"","Day","Month","Hour","ShapeProfValue"
"2820",10,10,11,-4.49802083333334
"2821",10,10,12,-1.83052083333334
"2822",10,10,13,7.03697916666666
"2823",10,10,14,20.0619791666667
"2824",10,10,15,61.8019791666667
"2825",10,10,16,60.3044791666667
"2826",10,10,17,20.4444791666667
"2827",10,10,18,3.88697916666666
"2828",10,10,19,2.27447916666666
"2829",10,10,20,-2.66052083333334
"2830",10,10,21,-6.03302083333334
"2831",10,10,22,-8.36802083333334
"2832",10,10,23,-10.0705208333333
"2833",10,11,0,-2.66083333333333
"2834",10,11,1,-4.11583333333333
"2835",10,11,2,-4.45083333333333
"2836",10,11,3,-4.55583333333333
"2837",10,11,4,-4.25333333333333
"2838",10,11,5,-2.94333333333333
"2839",10,11,6,6.68916666666667
"2840",10,11,7,4.28166666666667
"2841",10,11,8,5.15416666666667
"2842",10,11,9,6.52416666666667
"2843",10,11,10,4.04916666666667
"2844",10,11,11,2.22666666666667
"2845",10,11,12,1.52166666666667
"2846",10,11,13,1.32416666666667
"2847",10,11,14,0.524166666666666
"2848",10,11,15,0.744166666666667
"2849",10,11,16,1.21416666666667
"2850",10,11,17,10.6166666666667
"2851",10,11,18,5.24166666666667
"2852",10,11,19,1.94916666666666
"2853",10,11,20,0.871666666666667
"2854",10,11,21,0.524166666666666
"2855",10,11,22,-2.55833333333333
"2856",10,11,23,-3.91833333333333
"2857",10,12,0,-4.26885416666667
"2858",10,12,1,-5.27635416666667
"2859",10,12,2,-5.18135416666667
"2860",10,12,3,-4.81135416666667
"2861",10,12,4,-3.56885416666667
"2862",10,12,5,0.611145833333333
"2863",10,12,6,22.8761458333333
"2864",10,12,7,12.7061458333333
"2865",10,12,8,7.82864583333333
"2866",10,12,9,3.62864583333333
"2867",10,12,10,1.61864583333333
"2868",10,12,11,-0.861354166666667
"2869",10,12,12,-1.96135416666667
"2870",10,12,13,-3.48635416666667
"2871",10,12,14,-4.79385416666667
"2872",10,12,15,-5.18885416666667
"2873",10,12,16,-3.87385416666667
"2874",10,12,17,14.4611458333333
"2875",10,12,18,8.06614583333333
"2876",10,12,19,4.72614583333333
"2877",10,12,20,1.55364583333333
"2878",10,12,21,-1.03135416666667
"2879",10,12,22,-3.79135416666667
"2880",10,12,23,-5.98135416666667
"2881",11,1,0,-7.08447916666667
"2882",11,1,1,-7.74947916666667
"2883",11,1,2,-7.74197916666667
"2884",11,1,3,-7.28197916666667
"2885",11,1,4,-5.90197916666667
"2886",11,1,5,-3.15697916666667
"2887",11,1,6,12.4305208333333
"2888",11,1,7,8.96302083333333
"2889",11,1,8,3.06302083333333
"2890",11,1,9,2.84052083333333
"2891",11,1,10,2.15302083333333
"2892",11,1,11,1.45302083333333
"2893",11,1,12,0.613020833333333
"2894",11,1,13,0.493020833333333
"2895",11,1,14,-0.0994791666666677
"2896",11,1,15,-0.0219791666666662
"2897",11,1,16,0.395520833333333
"2898",11,1,17,9.00302083333333
"2899",11,1,18,11.3780208333333
"2900",11,1,19,6.10302083333333
"2901",11,1,20,3.59552083333333
"2902",11,1,21,2.07052083333333
"2903",11,1,22,0.450520833333332
"2904",11,1,23,-1.96697916666667
"2905",11,2,0,-6.66552083333333
"2906",11,2,1,-8.90552083333333
"2907",11,2,2,-9.35802083333333
"2908",11,2,3,-8.78552083333333
"2909",11,2,4,-7.00302083333333
"2910",11,2,5,-3.61802083333333
"2911",11,2,6,2.71947916666667
"2912",11,2,7,2.66697916666667
"2913",11,2,8,2.62197916666667
"2914",11,2,9,3.12947916666667
"2915",11,2,10,2.57447916666667
"2916",11,2,11,2.10197916666667
"2917",11,2,12,1.70947916666667
"2918",11,2,13,3.27447916666667
"2919",11,2,14,2.78197916666667
"2920",11,2,15,2.68447916666667
"2921",11,2,16,1.99697916666667
"2922",11,2,17,6.21447916666667
"2923",11,2,18,19.4269791666667
"2924",11,2,19,8.23197916666667
"2925",11,2,20,5.62197916666667
"2926",11,2,21,2.52947916666667
"2927",11,2,22,0.179479166666667
"2928",11,2,23,-2.13052083333333
"2929",11,3,0,-3.18781578947368
"2930",11,3,1,-5.42281578947368
"2931",11,3,2,-6.73364912280702
"2932",11,3,3,-6.92031578947368
"2933",11,3,4,-7.36781578947368
"2934",11,3,5,-4.39531578947368
"2935",11,3,6,-0.737815789473684
"2936",11,3,7,-0.390315789473683
"2937",11,3,8,-0.990315789473684
"2938",11,3,9,1.92468421052632
"2939",11,3,10,5.13718421052632
"2940",11,3,11,5.29218421052632
"2941",11,3,12,3.65468421052632
"2942",11,3,13,3.63718421052632
"2943",11,3,14,3.09218421052632
"2944",11,3,15,3.24468421052632
"2945",11,3,16,3.30968421052632
"2946",11,3,17,3.00468421052632
"2947",11,3,18,12.8046842105263
"2948",11,3,19,11.7446842105263
"2949",11,3,20,4.03218421052632
"2950",11,3,21,0.829684210526317
"2951",11,3,22,-1.00531578947368
"2952",11,3,23,-2.49031578947368
"2953",11,4,0,-7.08604166666667
"2954",11,4,1,-9.68354166666667
"2955",11,4,2,-11.6310416666667
"2956",11,4,3,-11.4860416666667
"2957",11,4,4,-10.2285416666667
"2958",11,4,5,-6.78854166666667
"2959",11,4,6,-1.11104166666667
"2960",11,4,7,-2.96854166666667
"2961",11,4,8,-2.57604166666667
"2962",11,4,9,-2.13854166666667
"2963",11,4,10,-0.971041666666667
"2964",11,4,11,-0.706041666666667
"2965",11,4,12,0.793958333333333
"2966",11,4,13,4.74645833333333
"2967",11,4,14,10.7364583333333
"2968",11,4,15,18.8939583333333
"2969",11,4,16,26.9839583333333
"2970",11,4,17,15.1389583333333
"2971",11,4,18,6.53395833333333
"2972",11,4,19,5.69895833333333
"2973",11,4,20,8.54895833333333
"2974",11,4,21,0.0139583333333331
"2975",11,4,22,-2.04604166666667
"2976",11,4,23,-4.66854166666667
"2977",11,5,0,-6.15708333333333
"2978",11,5,1,-7.33708333333333
"2979",11,5,2,-8.23458333333333
"2980",11,5,3,-8.26708333333333
"2981",11,5,4,-7.86958333333333
"2982",11,5,5,-5.99958333333333
"2983",11,5,6,-3.43958333333333
"2984",11,5,7,-3.64458333333333
"2985",11,5,8,-2.44958333333333
"2986",11,5,9,-1.69708333333333
"2987",11,5,10,-0.614583333333334
"2988",11,5,11,1.11041666666667
"2989",11,5,12,2.45041666666667
"2990",11,5,13,5.77291666666667
"2991",11,5,14,8.30541666666667
"2992",11,5,15,17.3729166666667
"2993",11,5,16,24.1779166666667
"2994",11,5,17,14.6729166666667
"2995",11,5,18,5.48541666666667
"2996",11,5,19,3.32541666666667
"2997",11,5,20,3.44291666666667
"2998",11,5,21,-0.159583333333334
"2999",11,5,22,-2.57208333333333
"3000",11,5,23,-3.67458333333333
"3001",11,6,0,-5.57479166666667
"3002",11,6,1,-6.97979166666667
"3003",11,6,2,-7.83979166666667
"3004",11,6,3,-8.48729166666667
"3005",11,6,4,-8.64229166666667
"3006",11,6,5,-8.06729166666667
"3007",11,6,6,-7.58229166666667
"3008",11,6,7,-6.58979166666667
"3009",11,6,8,-5.10979166666667
"3010",11,6,9,-3.65729166666667
"3011",11,6,10,-1.19479166666667
"3012",11,6,11,0.550208333333333
"3013",11,6,12,3.78020833333333
"3014",11,6,13,7.48770833333333
"3015",11,6,14,13.4702083333333
"3016",11,6,15,21.2402083333333
"3017",11,6,16,28.7502083333333
"3018",11,6,17,11.3727083333333
"3019",11,6,18,8.02020833333333
"3020",11,6,19,3.11270833333333
"3021",11,6,20,2.30520833333333
"3022",11,6,21,-0.234791666666668
"3023",11,6,22,-2.02979166666667
"3024",11,6,23,-4.09979166666667
"3025",11,7,0,-9.03489583333333
"3026",11,7,1,-10.3248958333333
"3027",11,7,2,-11.3423958333333
"3028",11,7,3,-12.0423958333333
"3029",11,7,4,-11.9848958333333
"3030",11,7,5,-10.9973958333333
"3031",11,7,6,-10.0473958333333
"3032",11,7,7,-9.16989583333334
"3033",11,7,8,-7.94989583333334
"3034",11,7,9,-5.87489583333334
"3035",11,7,10,-2.68489583333334
"3036",11,7,11,1.79260416666666
"3037",11,7,12,7.15760416666666
"3038",11,7,13,16.8001041666667
"3039",11,7,14,25.5676041666667
"3040",11,7,15,31.1701041666667
"3041",11,7,16,34.8401041666667
"3042",11,7,17,14.4751041666667
"3043",11,7,18,5.42510416666666
"3044",11,7,19,1.22510416666666
"3045",11,7,20,0.327604166666665
"3046",11,7,21,-1.42239583333333
"3047",11,7,22,-4.81489583333333
"3048",11,7,23,-7.08989583333334
"3049",11,8,0,-22.7279166666667
"3050",11,8,1,-24.0604166666667
"3051",11,8,2,-24.9204166666667
"3052",11,8,3,-25.2329166666667
"3053",11,8,4,-25.1754166666667
"3054",11,8,5,-24.8679166666667
"3055",11,8,6,-24.3029166666667
"3056",11,8,7,-23.8104166666667
"3057",11,8,8,-22.4354166666667
"3058",11,8,9,-20.4329166666667
"3059",11,8,10,-17.6154166666667
"3060",11,8,11,-12.3929166666667
"3061",11,8,12,-6.05041666666667
"3062",11,8,13,30.0820833333333
"3063",11,8,14,70.9045833333333
"3064",11,8,15,123.092083333333
"3065",11,8,16,120.587083333333
"3066",11,8,17,36.0645833333333
"3067",11,8,18,-3.52291666666667
"3068",11,8,19,-10.4704166666667
"3069",11,8,20,-12.5804166666667
"3070",11,8,21,-16.0279166666667
"3071",11,8,22,-18.7904166666667
"3072",11,8,23,-21.3129166666667
"3073",11,9,0,-5.09583333333333
"3074",11,9,1,-5.97083333333334
"3075",11,9,2,-6.25333333333333
"3076",11,9,3,-6.51583333333334
"3077",11,9,4,-6.34583333333333
"3078",11,9,5,-5.86833333333334
"3079",11,9,6,-3.77083333333333
"3080",11,9,7,-4.05333333333334
"3081",11,9,8,-3.54833333333333
"3082",11,9,9,-2.42083333333334
"3083",11,9,10,-1.32333333333333
"3084",11,9,11,0.364166666666666
"3085",11,9,12,3.41416666666666
"3086",11,9,13,8.17416666666666
"3087",11,9,14,11.4266666666667
"3088",11,9,15,17.0541666666667
"3089",11,9,16,19.0791666666667
"3090",11,9,17,10.2116666666667
"3091",11,9,18,5.33416666666666
"3092",11,9,19,3.48416666666667
"3093",11,9,20,2.22666666666667
"3094",11,9,21,-0.395833333333336
"3095",11,9,22,-1.54333333333333
"3096",11,9,23,-3.66333333333334
"3097",11,10,0,-2.73802083333333
"3098",11,10,1,-5.38802083333333
"3099",11,10,2,-6.11802083333333
"3100",11,10,3,-6.47052083333333
"3101",11,10,4,-5.30302083333333
"3102",11,10,5,-3.81552083333333
"3103",11,10,6,1.24197916666667
"3104",11,10,7,-0.158020833333333
"3105",11,10,8,-0.340520833333333
"3106",11,10,9,0.964479166666667
"3107",11,10,10,0.169479166666666
"3108",11,10,11,1.46197916666667
"3109",11,10,12,2.71447916666667
"3110",11,10,13,6.76697916666667
"3111",11,10,14,9.01447916666667
"3112",11,10,15,11.5219791666667
"3113",11,10,16,11.1944791666667
"3114",11,10,17,5.55197916666667
"3115",11,10,18,3.12197916666667
"3116",11,10,19,3.39697916666667
"3117",11,10,20,1.12197916666667
"3118",11,10,21,0.479479166666667
"3119",11,10,22,-1.42552083333333
"3120",11,10,23,-2.96552083333333
"3121",11,11,0,-4.9996875
"3122",11,11,1,-5.9746875
"3123",11,11,2,-6.0271875
"3124",11,11,3,-5.1771875
"3125",11,11,4,-4.4671875
"3126",11,11,5,-2.4246875
"3127",11,11,6,0.377812500000002
"3128",11,11,7,0.355312500000001
"3129",11,11,8,1.3053125
"3130",11,11,9,3.3978125
"3131",11,11,10,3.5478125
"3132",11,11,11,2.9653125
"3133",11,11,12,3.4778125
"3134",11,11,13,2.6653125
"3135",11,11,14,2.6828125
"3136",11,11,15,2.9953125
"3137",11,11,16,3.3503125
"3138",11,11,17,11.1053125
"3139",11,11,18,7.4953125
"3140",11,11,19,4.3003125
"3141",11,11,20,2.3828125
"3142",11,11,21,1.5103125
"3143",11,11,22,0.430312500000002
"3144",11,11,23,-1.2746875
"3145",11,12,0,-3.401875
"3146",11,12,1,-5.314375
"3147",11,12,2,-6.139375
"3148",11,12,3,-6.109375
"3149",11,12,4,-4.896875
"3150",11,12,5,-0.894374999999999
"3151",11,12,6,18.298125
"3152",11,12,7,11.588125
"3153",11,12,8,4.603125
"3154",11,12,9,2.738125
"3155",11,12,10,2.210625
"3156",11,12,11,0.128125000000001
"3157",11,12,12,-0.896874999999999
"3158",11,12,13,-1.711875
"3159",11,12,14,-2.234375
"3160",11,12,15,-2.159375
"3161",11,12,16,-0.881874999999999
"3162",11,12,17,11.900625
"3163",11,12,18,5.478125
"3164",11,12,19,2.900625
"3165",11,12,20,1.205625
"3166",11,12,21,1.118125
"3167",11,12,22,-1.091875
"3168",11,12,23,-2.436875
"3169",12,1,0,-6.5415625
"3170",12,1,1,-7.1040625
"3171",12,1,2,-6.9965625
"3172",12,1,3,-5.8990625
"3173",12,1,4,-3.1340625
"3174",12,1,5,-0.361562500000002
"3175",12,1,6,12.8609375
"3176",12,1,7,8.5534375
"3177",12,1,8,4.4659375
"3178",12,1,9,3.2684375
"3179",12,1,10,1.8209375
"3180",12,1,11,1.1834375
"3181",12,1,12,-0.396562500000003
"3182",12,1,13,-0.319062500000001
"3183",12,1,14,-1.1715625
"3184",12,1,15,-1.3440625
"3185",12,1,16,-0.661562500000002
"3186",12,1,17,9.2834375
"3187",12,1,18,9.3159375
"3188",12,1,19,4.7984375
"3189",12,1,20,2.5959375
"3190",12,1,21,1.5684375
"3191",12,1,22,-0.224062500000001
"3192",12,1,23,-1.5615625
"3193",12,2,0,-3.200625
"3194",12,2,1,-4.210625
"3195",12,2,2,-5.530625
"3196",12,2,3,-5.338125
"3197",12,2,4,-4.398125
"3198",12,2,5,-2.488125
"3199",12,2,6,15.166875
"3200",12,2,7,9.009375
"3201",12,2,8,4.161875
"3202",12,2,9,3.011875
"3203",12,2,10,1.859375
"3204",12,2,11,0.784374999999999
"3205",12,2,12,0.766875
"3206",12,2,13,0.576874999999999
"3207",12,2,14,0.714374999999999
"3208",12,2,15,-0.250625
"3209",12,2,16,-0.240625000000002
"3210",12,2,17,2.634375
"3211",12,2,18,12.391875
"3212",12,2,19,2.964375
"3213",12,2,20,0.781874999999999
"3214",12,2,21,-0.433125000000001
"3215",12,2,22,-1.933125
"3216",12,2,23,-2.800625
"3217",12,3,0,-1.2495
"3218",12,3,1,-3.192
"3219",12,3,2,-4.572
"3220",12,3,3,-4.3945
"3221",12,3,4,-4.192
"3222",12,3,5,-2.282
"3223",12,3,6,5.303
"3224",12,3,7,6.898
"3225",12,3,8,4.008
"3226",12,3,9,6.2505
"3227",12,3,10,6.068
"3228",12,3,11,5.1505
"3229",12,3,12,1.9805
"3230",12,3,13,-0.0219999999999985
"3231",12,3,14,0.173000000000001
"3232",12,3,15,-0.104499999999999
"3233",12,3,16,-1.192
"3234",12,3,17,0.103000000000002
"3235",12,3,18,5.933
"3236",12,3,19,8.1705
"3237",12,3,20,2.7505
"3238",12,3,21,-1.512
"3239",12,3,22,-3.137
"3240",12,3,23,-4.332
"3241",12,4,0,-4.78447916666667
"3242",12,4,1,-7.22447916666667
"3243",12,4,2,-8.09447916666667
"3244",12,4,3,-7.97447916666667
"3245",12,4,4,-7.21197916666667
"3246",12,4,5,-3.13447916666667
"3247",12,4,6,1.49552083333333
"3248",12,4,7,-0.741979166666668
"3249",12,4,8,0.218020833333331
"3250",12,4,9,1.36302083333333
"3251",12,4,10,1.00802083333333
"3252",12,4,11,0.920520833333333
"3253",12,4,12,1.77302083333333
"3254",12,4,13,3.51302083333333
"3255",12,4,14,6.83302083333333
"3256",12,4,15,11.0530208333333
"3257",12,4,16,15.8630208333333
"3258",12,4,17,8.58552083333333
"3259",12,4,18,3.30552083333333
"3260",12,4,19,3.16052083333333
"3261",12,4,20,6.78302083333333
"3262",12,4,21,1.12552083333333
"3263",12,4,22,-0.736979166666668
"3264",12,4,23,-3.09697916666667
"3265",12,5,0,-5.63041666666667
"3266",12,5,1,-6.78041666666667
"3267",12,5,2,-8.02041666666667
"3268",12,5,3,-8.39791666666667
"3269",12,5,4,-7.64291666666667
"3270",12,5,5,-6.22541666666667
"3271",12,5,6,-3.98041666666667
"3272",12,5,7,-4.24541666666667
"3273",12,5,8,-3.31791666666667
"3274",12,5,9,-1.94041666666667
"3275",12,5,10,-0.145416666666669
"3276",12,5,11,0.657083333333332
"3277",12,5,12,1.60958333333333
"3278",12,5,13,6.02208333333333
"3279",12,5,14,10.5520833333333
"3280",12,5,15,18.0545833333333
"3281",12,5,16,19.9420833333333
"3282",12,5,17,13.0620833333333
"3283",12,5,18,5.14958333333333
"3284",12,5,19,3.55708333333333
"3285",12,5,20,4.54208333333333
"3286",12,5,21,1.40958333333333
"3287",12,5,22,-1.01791666666667
"3288",12,5,23,-3.21291666666667
"3289",12,6,0,-6.8915625
"3290",12,6,1,-8.0140625
"3291",12,6,2,-8.8540625
"3292",12,6,3,-9.1665625
"3293",12,6,4,-9.1415625
"3294",12,6,5,-7.9415625
"3295",12,6,6,-7.6290625
"3296",12,6,7,-7.0115625
"3297",12,6,8,-5.3115625
"3298",12,6,9,-3.6840625
"3299",12,6,10,-1.2865625
"3300",12,6,11,2.3359375
"3301",12,6,12,3.8109375
"3302",12,6,13,9.9484375
"3303",12,6,14,14.5234375
"3304",12,6,15,24.9384375
"3305",12,6,16,27.2559375
"3306",12,6,17,11.6509375
"3307",12,6,18,5.8959375
"3308",12,6,19,3.6659375
"3309",12,6,20,2.2909375
"3310",12,6,21,-0.7115625
"3311",12,6,22,-2.4915625
"3312",12,6,23,-4.1815625
"3313",12,7,0,-9.08895833333333
"3314",12,7,1,-10.4764583333333
"3315",12,7,2,-11.4664583333333
"3316",12,7,3,-12.0739583333333
"3317",12,7,4,-11.8514583333333
"3318",12,7,5,-11.1089583333333
"3319",12,7,6,-9.77395833333333
"3320",12,7,7,-9.64145833333333
"3321",12,7,8,-8.27395833333333
"3322",12,7,9,-6.71145833333333
"3323",12,7,10,-3.16645833333333
"3324",12,7,11,1.68604166666667
"3325",12,7,12,7.65354166666667
"3326",12,7,13,14.2635416666667
"3327",12,7,14,23.4635416666667
"3328",12,7,15,35.2060416666667
"3329",12,7,16,37.9785416666667
"3330",12,7,17,14.6535416666667
"3331",12,7,18,6.57854166666667
"3332",12,7,19,1.97854166666667
"3333",12,7,20,0.0535416666666668
"3334",12,7,21,-3.24895833333333
"3335",12,7,22,-5.39895833333333
"3336",12,7,23,-7.23395833333333
"3337",12,8,0,-42.71375
"3338",12,8,1,-43.67125
"3339",12,8,2,-44.65125
"3340",12,8,3,-45.32625
"3341",12,8,4,-44.91875
"3342",12,8,5,-44.96875
"3343",12,8,6,-44.31375
"3344",12,8,7,-43.67875
"3345",12,8,8,-41.46625
"3346",12,8,9,-39.37375
"3347",12,8,10,-36.78875
"3348",12,8,11,-31.06375
"3349",12,8,12,-23.63875
"3350",12,8,13,42.95625
"3351",12,8,14,117.49625
"3352",12,8,15,257.38375
"3353",12,8,16,242.17125
"3354",12,8,17,84.19375
"3355",12,8,18,-20.10375
"3356",12,8,19,-27.96125
"3357",12,8,20,-32.66125
"3358",12,8,21,-35.49625
"3359",12,8,22,-37.47125
"3360",12,8,23,-39.93375
"3361",12,9,0,-7.70114583333334
"3362",12,9,1,-8.76614583333333
"3363",12,9,2,-9.42364583333334
"3364",12,9,3,-9.55864583333334
"3365",12,9,4,-9.06114583333333
"3366",12,9,5,-8.10364583333333
"3367",12,9,6,-5.88864583333333
"3368",12,9,7,-5.69114583333334
"3369",12,9,8,-5.43364583333333
"3370",12,9,9,-3.49114583333334
"3371",12,9,10,-2.76614583333333
"3372",12,9,11,-0.408645833333335
"3373",12,9,12,3.16635416666667
"3374",12,9,13,8.94635416666667
"3375",12,9,14,15.5163541666667
"3376",12,9,15,27.1538541666667
"3377",12,9,16,31.0388541666667
"3378",12,9,17,13.5713541666667
"3379",12,9,18,6.10135416666667
"3380",12,9,19,3.87885416666666
"3381",12,9,20,1.73135416666666
"3382",12,9,21,-1.70364583333333
"3383",12,9,22,-3.65864583333333
"3384",12,9,23,-5.44864583333333
"3385",12,10,0,-6.89916666666667
"3386",12,10,1,-8.52916666666667
"3387",12,10,2,-9.47166666666667
"3388",12,10,3,-9.68666666666667
"3389",12,10,4,-8.58166666666667
"3390",12,10,5,-7.32416666666667
"3391",12,10,6,-5.05916666666667
"3392",12,10,7,-4.55166666666667
"3393",12,10,8,-4.03416666666667
"3394",12,10,9,-3.81166666666667
"3395",12,10,10,-2.75666666666667
"3396",12,10,11,-0.419166666666667
"3397",12,10,12,0.825833333333333
"3398",12,10,13,7.32833333333333
"3399",12,10,14,12.4233333333333
"3400",12,10,15,29.2558333333333
"3401",12,10,16,28.1183333333333
"3402",12,10,17,12.9308333333333
"3403",12,10,18,6.30833333333333
"3404",12,10,19,4.28583333333333
"3405",12,10,20,1.88333333333333
"3406",12,10,21,-0.301666666666668
"3407",12,10,22,-3.51166666666667
"3408",12,10,23,-4.42166666666667
"3409",12,11,0,-10.9845833333333
"3410",12,11,1,-11.8770833333333
"3411",12,11,2,-12.1845833333333
"3412",12,11,3,-12.2145833333333
"3413",12,11,4,-11.5495833333333
"3414",12,11,5,-7.34208333333333
"3415",12,11,6,32.4954166666667
"3416",12,11,7,29.0179166666667
"3417",12,11,8,9.12791666666667
"3418",12,11,9,2.63791666666667
"3419",12,11,10,-0.112083333333333
"3420",12,11,11,-1.80958333333333
"3421",12,11,12,-2.80458333333333
"3422",12,11,13,-4.42458333333333
"3423",12,11,14,-4.68958333333333
"3424",12,11,15,-5.34208333333333
"3425",12,11,16,-3.43208333333333
"3426",12,11,17,17.6929166666667
"3427",12,11,18,24.5679166666667
"3428",12,11,19,11.6579166666667
"3429",12,11,20,1.25791666666667
"3430",12,11,21,-2.85958333333333
"3431",12,11,22,-5.33958333333333
"3432",12,11,23,-7.48958333333333
"3433",12,12,0,-6.56822916666667
"3434",12,12,1,-7.03322916666666
"3435",12,12,2,-5.63572916666667
"3436",12,12,3,-4.65072916666667
"3437",12,12,4,-3.22322916666667
"3438",12,12,5,-0.720729166666666
"3439",12,12,6,11.6017708333333
"3440",12,12,7,6.54177083333333
"3441",12,12,8,4.61177083333333
"3442",12,12,9,5.03177083333333
"3443",12,12,10,2.94177083333333
"3444",12,12,11,1.60677083333333
"3445",12,12,12,0.326770833333335
"3446",12,12,13,1.07427083333334
"3447",12,12,14,0.399270833333334
"3448",12,12,15,-0.745729166666664
"3449",12,12,16,0.539270833333335
"3450",12,12,17,15.6442708333333
"3451",12,12,18,8.88427083333334
"3452",12,12,19,3.47177083333334
"3453",12,12,20,0.554270833333335
"3454",12,12,21,-1.42322916666666
"3455",12,12,22,-3.39072916666667
"3456",12,12,23,-5.83822916666666
"3457",13,1,0,-4.24197916666667
"3458",13,1,1,-5.13947916666667
"3459",13,1,2,-5.20947916666667
"3460",13,1,3,-5.43447916666667
"3461",13,1,4,-3.78947916666667
"3462",13,1,5,-0.614479166666668
"3463",13,1,6,6.26302083333333
"3464",13,1,7,7.20302083333333
"3465",13,1,8,9.24802083333333
"3466",13,1,9,6.88052083333333
"3467",13,1,10,3.83552083333333
"3468",13,1,11,1.00802083333333
"3469",13,1,12,-0.361979166666667
"3470",13,1,13,-1.73947916666667
"3471",13,1,14,-2.62447916666667
"3472",13,1,15,-3.52947916666667
"3473",13,1,16,-2.46197916666667
"3474",13,1,17,7.41052083333333
"3475",13,1,18,11.7755208333333
"3476",13,1,19,6.14052083333333
"3477",13,1,20,1.98552083333333
"3478",13,1,21,0.933020833333333
"3479",13,1,22,-1.18197916666667
"3480",13,1,23,-2.35447916666667
"3481",13,2,0,-3.50729166666667
"3482",13,2,1,-4.24979166666667
"3483",13,2,2,-3.69229166666667
"3484",13,2,3,-3.50229166666667
"3485",13,2,4,-2.45479166666667
"3486",13,2,5,-0.239791666666668
"3487",13,2,6,12.7352083333333
"3488",13,2,7,9.23270833333333
"3489",13,2,8,6.36020833333333
"3490",13,2,9,5.69020833333333
"3491",13,2,10,3.57520833333333
"3492",13,2,11,1.38020833333333
"3493",13,2,12,0.147708333333332
"3494",13,2,13,-0.352291666666669
"3495",13,2,14,-0.909791666666667
"3496",13,2,15,-1.11979166666667
"3497",13,2,16,-1.33229166666667
"3498",13,2,17,1.10270833333333
"3499",13,2,18,12.0152083333333
"3500",13,2,19,2.90270833333333
"3501",13,2,20,0.202708333333332
"3502",13,2,21,-2.24979166666667
"3503",13,2,22,-3.34729166666667
"3504",13,2,23,-4.38729166666667
"3505",13,3,0,-7.0316052631579
"3506",13,3,1,-8.4066052631579
"3507",13,3,2,-6.94077192982456
"3508",13,3,3,-8.7491052631579
"3509",13,3,4,-8.0816052631579
"3510",13,3,5,-5.7266052631579
"3511",13,3,6,4.8233947368421
"3512",13,3,7,6.1333947368421
"3513",13,3,8,1.2508947368421
"3514",13,3,9,1.3483947368421
"3515",13,3,10,0.820894736842104
"3516",13,3,11,0.833394736842104
"3517",13,3,12,0.608394736842103
"3518",13,3,13,2.3158947368421
"3519",13,3,14,2.8333947368421
"3520",13,3,15,3.5883947368421
"3521",13,3,16,4.2608947368421
"3522",13,3,17,4.6283947368421
"3523",13,3,18,11.2783947368421
"3524",13,3,19,17.0458947368421
"3525",13,3,20,7.5183947368421
"3526",13,3,21,1.4358947368421
"3527",13,3,22,-0.624105263157896
"3528",13,3,23,-3.1491052631579
"3529",13,4,0,-4.41854166666667
"3530",13,4,1,-6.45604166666667
"3531",13,4,2,-7.53604166666667
"3532",13,4,3,-7.90854166666667
"3533",13,4,4,-7.48354166666667
"3534",13,4,5,-4.39104166666667
"3535",13,4,6,-0.216041666666666
