"","Day","Month","Hour","ShapeProfValue"
"2412",12,10,11,2.57625
"2413",12,10,12,-4.67375
"2414",12,10,13,-4.85375
"2415",12,10,14,-5.66375
"2416",12,10,15,-3.63375
"2417",12,10,16,-2.83375
"2418",12,10,17,2.71625
"2419",12,10,18,5.54625
"2420",12,10,19,2.83625
"2421",12,10,20,-0.27375
"2422",12,10,21,-4.02375
"2423",12,10,22,-10.88375
"2424",12,10,23,-6.43375
"2425",12,11,0,-25.7804166666667
"2426",12,11,1,-25.4804166666667
"2427",12,11,2,-24.5104166666667
"2428",12,11,3,-23.3504166666667
"2429",12,11,4,-21.6604166666667
"2430",12,11,5,-1.64041666666667
"2431",12,11,6,169.509583333333
"2432",12,11,7,144.689583333333
"2433",12,11,8,57.7195833333333
"2434",12,11,9,22.4595833333333
"2435",12,11,10,8.78958333333333
"2436",12,11,11,0.629583333333329
"2437",12,11,12,-11.9104166666667
"2438",12,11,13,-17.4004166666667
"2439",12,11,14,-24.5004166666667
"2440",12,11,15,-30.6204166666667
"2441",12,11,16,-21.4304166666667
"2442",12,11,17,18.2695833333333
"2443",12,11,18,33.1495833333333
"2444",12,11,19,0.0195833333333297
"2445",12,11,20,-32.4004166666667
"2446",12,11,21,-54.1204166666667
"2447",12,11,22,-56.8804166666667
"2448",12,11,23,-59.5504166666667
"2449",12,12,0,-30.3404166666667
"2450",12,12,1,-30.9904166666667
"2451",12,12,2,-29.4604166666667
"2452",12,12,3,-29.0404166666667
"2453",12,12,4,-28.9904166666667
"2454",12,12,5,-18.4104166666667
"2455",12,12,6,4.89958333333333
"2456",12,12,7,3.74958333333333
"2457",12,12,8,6.98958333333333
"2458",12,12,9,10.8495833333333
"2459",12,12,10,9.40958333333333
"2460",12,12,11,9.14958333333333
"2461",12,12,12,8.47958333333333
"2462",12,12,13,9.29958333333333
"2463",12,12,14,9.17958333333334
"2464",12,12,15,8.25958333333333
"2465",12,12,16,11.8495833333333
"2466",12,12,17,26.6095833333333
"2467",12,12,18,22.4495833333333
"2468",12,12,19,14.8295833333333
"2469",12,12,20,11.6095833333333
"2470",12,12,21,8.82958333333333
"2471",12,12,22,8.17958333333334
"2472",12,12,23,6.60958333333333
"2473",13,4,0,0.0350000000000001
"2474",13,4,1,-0.545
"2475",13,4,2,-1.665
"2476",13,4,3,-1.675
"2477",13,4,4,-1.415
"2478",13,4,5,0.375
"2479",13,4,6,2.235
"2480",13,4,7,3.625
"2481",13,4,8,3.465
"2482",13,4,9,5.355
"2483",13,4,10,7.865
"2484",13,4,11,3.685
"2485",13,4,12,0.434999999999999
"2486",13,4,13,-3.145
"2487",13,4,14,-7.175
"2488",13,4,15,-7.205
"2489",13,4,16,-6.135
"2490",13,4,17,-4.815
"2491",13,4,18,-1.035
"2492",13,4,19,4.525
"2493",13,4,20,9.245
"2494",13,4,21,7.845
"2495",13,4,22,5.615
"2496",13,4,23,4.505
"2497",13,5,0,-5.49458333333333
"2498",13,5,1,-8.36458333333333
"2499",13,5,2,-9.44458333333333
"2500",13,5,3,-9.63458333333333
"2501",13,5,4,-9.75458333333333
"2502",13,5,5,-6.70458333333333
"2503",13,5,6,-2.56458333333333
"2504",13,5,7,-1.97458333333333
"2505",13,5,8,-0.484583333333333
"2506",13,5,9,-0.724583333333332
"2507",13,5,10,1.69541666666667
"2508",13,5,11,4.87541666666667
"2509",13,5,12,1.12541666666667
"2510",13,5,13,6.71541666666667
"2511",13,5,14,10.5954166666667
"2512",13,5,15,24.8254166666667
"2513",13,5,16,21.9154166666667
"2514",13,5,17,14.7054166666667
"2515",13,5,18,5.41541666666667
"2516",13,5,19,4.38541666666667
"2517",13,5,20,2.72541666666667
"2518",13,5,21,-4.78458333333333
"2519",13,5,22,-6.94458333333333
"2520",13,5,23,-8.10458333333333
"2521",13,6,0,13.1370833333333
"2522",13,6,1,11.8970833333333
"2523",13,6,2,10.7170833333333
"2524",13,6,3,10.2670833333333
"2525",13,6,4,10.5270833333333
"2526",13,6,5,11.4070833333333
"2527",13,6,6,11.6670833333333
"2528",13,6,7,10.6570833333333
"2529",13,6,8,9.89708333333333
"2530",13,6,9,7.76708333333333
"2531",13,6,10,7.15708333333333
"2532",13,6,11,1.99708333333333
"2533",13,6,12,-2.70291666666667
"2534",13,6,13,-2.70291666666667
"2535",13,6,14,-6.56291666666667
"2536",13,6,15,-3.70291666666667
"2537",13,6,16,-4.37291666666667
"2538",13,6,17,-11.3129166666667
"2539",13,6,18,-11.8829166666667
"2540",13,6,19,-11.0729166666667
"2541",13,6,20,-11.9229166666667
"2542",13,6,21,-12.7129166666667
"2543",13,6,22,-6.72291666666667
"2544",13,6,23,-7.42291666666667
"2545",13,7,0,-20.5970833333333
"2546",13,7,1,-21.8070833333333
"2547",13,7,2,-22.4670833333333
"2548",13,7,3,-23.3170833333333
"2549",13,7,4,-23.3370833333333
"2550",13,7,5,-22.9470833333333
"2551",13,7,6,-20.8270833333333
"2552",13,7,7,-20.0870833333333
"2553",13,7,8,-19.2770833333333
"2554",13,7,9,-17.5270833333333
"2555",13,7,10,-10.3170833333333
"2556",13,7,11,-6.13708333333334
"2557",13,7,12,1.89291666666666
"2558",13,7,13,17.3129166666667
"2559",13,7,14,45.2229166666667
"2560",13,7,15,78.5929166666667
"2561",13,7,16,132.152916666667
"2562",13,7,17,38.1629166666667
"2563",13,7,18,4.02291666666667
"2564",13,7,19,-4.97708333333333
"2565",13,7,20,-10.2570833333333
"2566",13,7,21,-12.3670833333333
"2567",13,7,22,-17.7170833333333
"2568",13,7,23,-19.3970833333333
"2569",13,8,0,-387.88375
"2570",13,8,1,-389.08375
"2571",13,8,2,-390.45375
"2572",13,8,3,-390.56375
"2573",13,8,4,-389.74375
"2574",13,8,5,-388.52375
"2575",13,8,6,-386.60375
"2576",13,8,7,-385.81375
"2577",13,8,8,-383.85375
"2578",13,8,9,-383.30375
"2579",13,8,10,-377.82375
"2580",13,8,11,-365.71375
"2581",13,8,12,-272.48375
"2582",13,8,13,454.59625
"2583",13,8,14,1106.36625
"2584",13,8,15,2198.96625
"2585",13,8,16,2301.36625
"2586",13,8,17,933.53625
"2587",13,8,18,-211.54375
"2588",13,8,19,-355.35375
"2589",13,8,20,-370.14375
"2590",13,8,21,-376.58375
"2591",13,8,22,-381.22375
"2592",13,8,23,-384.13375
"2593",13,9,0,-18.2925
"2594",13,9,1,-19.0825
"2595",13,9,2,-19.4525
"2596",13,9,3,-19.4025
"2597",13,9,4,-19.6225
"2598",13,9,5,-18.6725
"2599",13,9,6,-15.5225
"2600",13,9,7,-15.3425
"2601",13,9,8,-12.8125
"2602",13,9,9,-12.7925
"2603",13,9,10,-8.0825
"2604",13,9,11,-1.6725
"2605",13,9,12,2.4975
"2606",13,9,13,17.1775
"2607",13,9,14,40.6675
"2608",13,9,15,88.3275
"2609",13,9,16,89.9875
"2610",13,9,17,12.4175
"2611",13,9,18,2.4275
"2612",13,9,19,-1.5225
"2613",13,9,20,-5.0325
"2614",13,9,21,-10.3625
"2615",13,9,22,-14.3825
"2616",13,9,23,-17.4525
"2617",13,10,0,-19.78625
"2618",13,10,1,-19.20625
"2619",13,10,2,-19.14625
"2620",13,10,3,-18.35625
"2621",13,10,4,-12.89625
"2622",13,10,5,-11.01625
"2623",13,10,6,-3.15625
"2624",13,10,7,0.643750000000001
"2625",13,10,8,1.64375
"2626",13,10,9,4.24375
"2627",13,10,10,5.39375
"2628",13,10,11,7.14375
"2629",13,10,12,8.21375
"2630",13,10,13,10.87375
"2631",13,10,14,13.89375
"2632",13,10,15,19.59375
"2633",13,10,16,20.33375
"2634",13,10,17,16.22375
"2635",13,10,18,11.11375
"2636",13,10,19,10.75375
"2637",13,10,20,5.12375
"2638",13,10,21,1.66375
"2639",13,10,22,-2.72625
"2640",13,10,23,-6.56625
"2641",13,11,0,-30.18375
"2642",13,11,1,-30.91375
"2643",13,11,2,-30.06375
"2644",13,11,3,-30.45375
"2645",13,11,4,-29.97375
"2646",13,11,5,-29.56375
"2647",13,11,6,39.50625
"2648",13,11,7,21.50625
"2649",13,11,8,-1.95375
"2650",13,11,9,4.35625
"2651",13,11,10,8.91625
"2652",13,11,11,6.98625
"2653",13,11,12,9.09625
"2654",13,11,13,7.78625
"2655",13,11,14,8.90625
"2656",13,11,15,10.30625
"2657",13,11,16,11.28625
"2658",13,11,17,21.34625
"2659",13,11,18,33.01625
"2660",13,11,19,19.22625
"2661",13,11,20,14.51625
"2662",13,11,21,2.86625
"2663",13,11,22,-0.643749999999999
"2664",13,11,23,-11.87375
"2665",13,12,0,1.00958333333333
"2666",13,12,1,-1.02041666666667
"2667",13,12,2,-0.630416666666667
"2668",13,12,3,-0.990416666666668
"2669",13,12,4,-1.60041666666667
"2670",13,12,5,-2.16041666666667
"2671",13,12,6,0.729583333333334
"2672",13,12,7,-6.53041666666667
"2673",13,12,8,-9.91041666666667
"2674",13,12,9,-7.41041666666667
"2675",13,12,10,-6.13041666666667
"2676",13,12,11,-1.39041666666667
"2677",13,12,12,0.079583333333332
"2678",13,12,13,-0.0904166666666679
"2679",13,12,14,-0.420416666666668
"2680",13,12,15,1.02958333333333
"2681",13,12,16,2.05958333333333
"2682",13,12,17,16.1595833333333
"2683",13,12,18,17.3095833333333
"2684",13,12,19,11.8495833333333
"2685",13,12,20,4.32958333333333
"2686",13,12,21,2.83958333333333
"2687",13,12,22,2.79958333333333
"2688",13,12,23,2.08958333333333
"2689",14,4,0,-0.849166666666665
"2690",14,4,1,-0.939166666666665
"2691",14,4,2,-0.999166666666667
"2692",14,4,3,-1.07916666666667
"2693",14,4,4,-0.449166666666667
"2694",14,4,5,0.940833333333334
"2695",14,4,6,4.17083333333333
"2696",14,4,7,5.04083333333333
"2697",14,4,8,10.7208333333333
"2698",14,4,9,12.7808333333333
"2699",14,4,10,11.1508333333333
"2700",14,4,11,10.0208333333333
"2701",14,4,12,5.06083333333333
"2702",14,4,13,3.94083333333333
"2703",14,4,14,1.19083333333333
"2704",14,4,15,-0.539166666666667
"2705",14,4,16,-2.14916666666667
"2706",14,4,17,-0.469166666666666
"2707",14,4,18,-1.26916666666667
"2708",14,4,19,0.710833333333333
"2709",14,4,20,-1.96916666666667
"2710",14,4,21,-5.79916666666667
"2711",14,4,22,-8.82916666666667
"2712",14,4,23,-16.3891666666667
"2713",14,5,0,-20.4554166666667
"2714",14,5,1,-21.4154166666667
"2715",14,5,2,-22.0754166666667
"2716",14,5,3,-21.6454166666667
"2717",14,5,4,-20.5554166666667
"2718",14,5,5,-15.2854166666667
"2719",14,5,6,-4.03541666666667
"2720",14,5,7,-2.17541666666667
"2721",14,5,8,1.98458333333333
"2722",14,5,9,1.83458333333333
"2723",14,5,10,3.35458333333333
"2724",14,5,11,5.55458333333333
"2725",14,5,12,7.73458333333333
"2726",14,5,13,17.7945833333333
"2727",14,5,14,24.1845833333333
"2728",14,5,15,45.0345833333333
"2729",14,5,16,37.3345833333333
"2730",14,5,17,24.6045833333333
"2731",14,5,18,11.3245833333333
"2732",14,5,19,9.67458333333333
"2733",14,5,20,3.28458333333333
"2734",14,5,21,-11.6954166666667
"2735",14,5,22,-12.5454166666667
"2736",14,5,23,-17.8154166666667
"2737",14,6,0,-5.24583333333333
"2738",14,6,1,-5.24583333333333
"2739",14,6,2,-4.86583333333333
"2740",14,6,3,-6.41583333333333
"2741",14,6,4,-7.93583333333333
"2742",14,6,5,-7.04583333333333
"2743",14,6,6,-2.96583333333333
"2744",14,6,7,-3.46583333333333
"2745",14,6,8,-0.565833333333333
"2746",14,6,9,-0.225833333333333
"2747",14,6,10,1.75416666666667
"2748",14,6,11,2.02416666666667
"2749",14,6,12,2.69416666666667
"2750",14,6,13,12.5941666666667
"2751",14,6,14,9.95416666666667
"2752",14,6,15,11.8941666666667
"2753",14,6,16,19.0441666666667
"2754",14,6,17,10.1041666666667
"2755",14,6,18,4.80416666666667
"2756",14,6,19,3.37416666666667
"2757",14,6,20,-1.16583333333333
"2758",14,6,21,-1.88583333333333
"2759",14,6,22,-3.22583333333333
"2760",14,6,23,-3.98583333333333
"2761",14,7,0,-14.98875
"2762",14,7,1,-16.06875
"2763",14,7,2,-17.07875
"2764",14,7,3,-17.63875
"2765",14,7,4,-18.00875
"2766",14,7,5,-18.07875
"2767",14,7,6,-16.17875
"2768",14,7,7,-15.34875
"2769",14,7,8,-13.98875
"2770",14,7,9,-10.74875
"2771",14,7,10,-5.49875
"2772",14,7,11,-2.75875
"2773",14,7,12,5.92125
"2774",14,7,13,18.49125
"2775",14,7,14,36.54125
"2776",14,7,15,56.47125
"2777",14,7,16,58.94125
"2778",14,7,17,47.13125
"2779",14,7,18,8.25125000000001
"2780",14,7,19,1.22125
"2781",14,7,20,-5.18875
"2782",14,7,21,-7.78875
"2783",14,7,22,-14.29875
"2784",14,7,23,-15.30875
"2785",14,8,0,-199.624583333333
"2786",14,8,1,-200.564583333333
"2787",14,8,2,-201.594583333333
"2788",14,8,3,-202.064583333333
"2789",14,8,4,-201.594583333333
"2790",14,8,5,-200.594583333333
"2791",14,8,6,-198.534583333333
"2792",14,8,7,-197.924583333333
"2793",14,8,8,-196.424583333333
"2794",14,8,9,-195.544583333333
"2795",14,8,10,-189.304583333333
"2796",14,8,11,-179.504583333333
"2797",14,8,12,-78.8945833333333
"2798",14,8,13,82.9054166666667
"2799",14,8,14,713.805416666667
"2800",14,8,15,1170.32541666667
"2801",14,8,16,1122.42541666667
"2802",14,8,17,438.115416666667
"2803",14,8,18,-120.284583333333
"2804",14,8,19,-174.204583333333
"2805",14,8,20,-181.334583333333
"2806",14,8,21,-190.444583333333
"2807",14,8,22,-195.914583333333
"2808",14,8,23,-199.224583333333
"2809",14,9,0,-12.9666666666667
"2810",14,9,1,-14.8466666666667
"2811",14,9,2,-14.8066666666667
"2812",14,9,3,-15.3466666666667
"2813",14,9,4,-15.9366666666667
"2814",14,9,5,-15.5566666666667
"2815",14,9,6,-14.3066666666667
"2816",14,9,7,-13.6766666666667
"2817",14,9,8,-12.0166666666667
"2818",14,9,9,-8.82666666666667
"2819",14,9,10,-6.83666666666667
"2820",14,9,11,2.08333333333333
"2821",14,9,12,9.53333333333333
"2822",14,9,13,19.0633333333333
"2823",14,9,14,25.4433333333333
"2824",14,9,15,51.9133333333333
"2825",14,9,16,62.8133333333333
"2826",14,9,17,28.6233333333333
"2827",14,9,18,10.7933333333333
"2828",14,9,19,2.16333333333333
"2829",14,9,20,-3.47666666666667
"2830",14,9,21,-9.94666666666667
"2831",14,9,22,-13.4366666666667
"2832",14,9,23,-16.4466666666667
"2833",14,10,0,-6.63916666666667
"2834",14,10,1,-7.67916666666667
"2835",14,10,2,-8.40916666666667
"2836",14,10,3,-6.73916666666667
"2837",14,10,4,-5.74916666666667
"2838",14,10,5,-3.90916666666667
"2839",14,10,6,-1.47916666666667
"2840",14,10,7,0.720833333333333
"2841",14,10,8,2.08083333333333
"2842",14,10,9,2.83083333333333
"2843",14,10,10,4.46083333333334
"2844",14,10,11,5.73083333333333
"2845",14,10,12,8.48083333333333
"2846",14,10,13,10.1308333333333
"2847",14,10,14,14.9508333333333
"2848",14,10,15,26.3708333333333
"2849",14,10,16,30.5108333333333
"2850",14,10,17,12.3508333333333
"2851",14,10,18,7.03083333333334
"2852",14,10,19,-5.68916666666667
"2853",14,10,20,-7.42916666666667
"2854",14,10,21,-13.5091666666667
"2855",14,10,22,-16.7691666666667
"2856",14,10,23,-17.6491666666667
"2857",14,11,0,-25.0325
"2858",14,11,1,-18.7225
"2859",14,11,2,-12.9725
"2860",14,11,3,-11.1125
"2861",14,11,4,-7.2025
"2862",14,11,5,-1.8225
"2863",14,11,6,12.0375
"2864",14,11,7,8.4875
"2865",14,11,8,3.8475
"2866",14,11,9,1.9275
"2867",14,11,10,0.227499999999999
"2868",14,11,11,-1.7725
"2869",14,11,12,-2.3025
"2870",14,11,13,-2.5925
"2871",14,11,14,-3.5525
"2872",14,11,15,-2.0225
"2873",14,11,16,-1.1825
"2874",14,11,17,27.3175
"2875",14,11,18,23.8375
"2876",14,11,19,17.8075
"2877",14,11,20,8.6875
"2878",14,11,21,5.1175
"2879",14,11,22,4.0675
"2880",14,11,23,0.927499999999998
"2881",14,12,0,5.51458333333333
"2882",14,12,1,4.16458333333333
"2883",14,12,2,4.83458333333333
"2884",14,12,3,4.54458333333333
"2885",14,12,4,5.61458333333333
"2886",14,12,5,7.20458333333333
"2887",14,12,6,9.37458333333334
"2888",14,12,7,14.3345833333333
"2889",14,12,8,17.8745833333333
"2890",14,12,9,13.6845833333333
"2891",14,12,10,10.5745833333333
"2892",14,12,11,7.12458333333334
"2893",14,12,12,2.50458333333333
"2894",14,12,13,-2.41541666666667
"2895",14,12,14,-4.70541666666667
"2896",14,12,15,-8.86541666666667
"2897",14,12,16,-8.11541666666667
"2898",14,12,17,-3.78541666666667
"2899",14,12,18,-4.25541666666667
"2900",14,12,19,-7.03541666666667
"2901",14,12,20,-10.9854166666667
"2902",14,12,21,-11.4554166666667
"2903",14,12,22,-10.0054166666667
"2904",14,12,23,-11.7254166666667
"2905",15,4,0,-4.03041666666667
"2906",15,4,1,-4.09041666666667
"2907",15,4,2,-4.37041666666667
"2908",15,4,3,-4.07041666666667
"2909",15,4,4,-2.16041666666667
"2910",15,4,5,-0.950416666666666
"2911",15,4,6,9.75958333333334
"2912",15,4,7,5.20958333333333
"2913",15,4,8,8.51958333333333
"2914",15,4,9,8.94958333333333
"2915",15,4,10,7.35958333333333
"2916",15,4,11,5.20958333333333
"2917",15,4,12,2.27958333333333
"2918",15,4,13,1.60958333333333
"2919",15,4,14,-0.540416666666666
"2920",15,4,15,0.849583333333333
"2921",15,4,16,0.679583333333333
"2922",15,4,17,0.499583333333334
"2923",15,4,18,-0.160416666666666
"2924",15,4,19,1.09958333333333
"2925",15,4,20,1.41958333333333
"2926",15,4,21,-2.03041666666667
"2927",15,4,22,-2.61041666666667
"2928",15,4,23,-4.43041666666667
"2929",15,5,0,-17.4695833333333
"2930",15,5,1,-18.1495833333333
"2931",15,5,2,-19.9695833333333
"2932",15,5,3,-20.8495833333333
"2933",15,5,4,-19.5595833333333
"2934",15,5,5,-16.5095833333333
"2935",15,5,6,-9.43958333333333
"2936",15,5,7,-1.52958333333333
"2937",15,5,8,3.21041666666667
"2938",15,5,9,3.57041666666667
"2939",15,5,10,5.81041666666667
"2940",15,5,11,8.93041666666667
"2941",15,5,12,12.9504166666667
"2942",15,5,13,24.8704166666667
"2943",15,5,14,28.8304166666667
"2944",15,5,15,40.5404166666667
"2945",15,5,16,41.1604166666667
"2946",15,5,17,26.7704166666667
"2947",15,5,18,13.4004166666667
"2948",15,5,19,1.85041666666667
"2949",15,5,20,-8.17958333333333
"2950",15,5,21,-17.0395833333333
"2951",15,5,22,-18.1795833333333
"2952",15,5,23,-21.0195833333333
"2953",15,6,0,-20.38125
"2954",15,6,1,-20.11125
"2955",15,6,2,-21.14125
"2956",15,6,3,-20.80125
"2957",15,6,4,-17.18125
"2958",15,6,5,-22.86125
"2959",15,6,6,-11.57125
"2960",15,6,7,-6.63125
"2961",15,6,8,-1.27125
"2962",15,6,9,0.578749999999999
"2963",15,6,10,3.85875
"2964",15,6,11,6.31875
"2965",15,6,12,8.76875
"2966",15,6,13,12.48875
"2967",15,6,14,17.39875
"2968",15,6,15,27.33875
"2969",15,6,16,37.01875
"2970",15,6,17,20.92875
"2971",15,6,18,11.03875
"2972",15,6,19,5.91875
"2973",15,6,20,3.16875
"2974",15,6,21,6.45875
"2975",15,6,22,2.30875
"2976",15,6,23,2.35875
"2977",15,7,0,-21.2233333333333
"2978",15,7,1,-22.6033333333333
"2979",15,7,2,-23.8133333333333
"2980",15,7,3,-24.1333333333333
"2981",15,7,4,-23.9433333333333
"2982",15,7,5,-23.0933333333333
"2983",15,7,6,-21.2233333333333
"2984",15,7,7,-20.0333333333333
"2985",15,7,8,-19.7633333333333
"2986",15,7,9,-17.9733333333333
"2987",15,7,10,-12.9133333333333
"2988",15,7,11,-8.30333333333333
"2989",15,7,12,1.14666666666667
"2990",15,7,13,28.2766666666667
"2991",15,7,14,67.9966666666667
"2992",15,7,15,92.9266666666667
"2993",15,7,16,101.586666666667
"2994",15,7,17,36.9666666666667
"2995",15,7,18,7.25666666666667
"2996",15,7,19,-4.59333333333333
"2997",15,7,20,-11.4133333333333
"2998",15,7,21,-15.2333333333333
"2999",15,7,22,-20.9133333333333
"3000",15,7,23,-20.9833333333333
"3001",15,8,0,-211.51875
"3002",15,8,1,-212.47875
"3003",15,8,2,-213.23875
"3004",15,8,3,-213.05875
"3005",15,8,4,-213.14875
"3006",15,8,5,-212.68875
"3007",15,8,6,-211.61875
"3008",15,8,7,-211.27875
"3009",15,8,8,-209.94875
"3010",15,8,9,-208.55875
"3011",15,8,10,-202.32875
"3012",15,8,11,-188.02875
"3013",15,8,12,-154.33875
"3014",15,8,13,39.06125
"3015",15,8,14,574.34125
"3016",15,8,15,1530.35125
"3017",15,8,16,1530.40125
"3018",15,8,17,202.51125
"3019",15,8,18,-164.04875
"3020",15,8,19,-193.52875
"3021",15,8,20,-202.38875
"3022",15,8,21,-207.34875
"3023",15,8,22,-210.94875
"3024",15,8,23,-212.16875
"3025",15,9,0,-15.8625
"3026",15,9,1,-17.1925
"3027",15,9,2,-17.2025
"3028",15,9,3,-16.9825
"3029",15,9,4,-17.3025
"3030",15,9,5,-16.7725
"3031",15,9,6,-15.8225
"3032",15,9,7,-14.8725
"3033",15,9,8,-13.1825
"3034",15,9,9,-10.4825
"3035",15,9,10,-6.9725
"3036",15,9,11,0.547499999999999
"3037",15,9,12,8.1675
"3038",15,9,13,13.6475
"3039",15,9,14,32.4875
"3040",15,9,15,53.9975
"3041",15,9,16,74.4975
"3042",15,9,17,26.5975
"3043",15,9,18,10.6075
"3044",15,9,19,-1.2325
"3045",15,9,20,-2.7225
"3046",15,9,21,-6.2225
"3047",15,9,22,-10.9225
"3048",15,9,23,-12.8025
"3049",15,10,0,-17.725
"3050",15,10,1,-15.035
"3051",15,10,2,-16.625
"3052",15,10,3,-13.965
"3053",15,10,4,-11.755
"3054",15,10,5,-5.185
"3055",15,10,6,-1.095
"3056",15,10,7,-1.445
"3057",15,10,8,3.775
"3058",15,10,9,-2.315
"3059",15,10,10,-2.325
"3060",15,10,11,-2.215
"3061",15,10,12,4.515
"3062",15,10,13,11.015
"3063",15,10,14,16.315
"3064",15,10,15,42.685
"3065",15,10,16,43.715
"3066",15,10,17,9.435
"3067",15,10,18,4.185
"3068",15,10,19,-0.245000000000001
"3069",15,10,20,-3.785
"3070",15,10,21,-4.975
"3071",15,10,22,-5.655
"3072",15,10,23,-7.295
"3073",15,11,0,16.3225
"3074",15,11,1,15.2425
"3075",15,11,2,10.7625
"3076",15,11,3,7.0525
"3077",15,11,4,10.6625
"3078",15,11,5,19.6325
"3079",15,11,6,92.0325
"3080",15,11,7,63.5525
"3081",15,11,8,17.1825
"3082",15,11,9,9.8325
"3083",15,11,10,6.3225
"3084",15,11,11,-8.3575
"3085",15,11,12,-9.7775
"3086",15,11,13,-13.5975
"3087",15,11,14,-18.3575
"3088",15,11,15,-18.3675
"3089",15,11,16,-18.3275
"3090",15,11,17,-14.5575
"3091",15,11,18,-19.6075
"3092",15,11,19,-21.4675
"3093",15,11,20,-25.3575
"3094",15,11,21,-26.0475
"3095",15,11,22,-25.3575
"3096",15,11,23,-25.4175
"3097",15,12,0,-8.77833333333333
"3098",15,12,1,-7.02833333333333
"3099",15,12,2,-6.60833333333333
"3100",15,12,3,-4.54833333333333
"3101",15,12,4,-3.31833333333333
"3102",15,12,5,-0.988333333333333
"3103",15,12,6,2.21166666666667
"3104",15,12,7,3.71166666666667
"3105",15,12,8,2.50166666666667
"3106",15,12,9,4.32166666666667
"3107",15,12,10,3.95166666666667
"3108",15,12,11,5.53166666666666
"3109",15,12,12,4.39166666666667
"3110",15,12,13,4.20166666666667
"3111",15,12,14,3.93166666666667
"3112",15,12,15,4.91166666666667
"3113",15,12,16,4.46166666666667
"3114",15,12,17,5.37166666666666
"3115",15,12,18,1.29166666666667
"3116",15,12,19,-0.438333333333334
"3117",15,12,20,-0.848333333333334
"3118",15,12,21,3.36166666666667
"3119",15,12,22,1.05166666666667
"3120",15,12,23,1.35166666666667
"3121",16,4,0,-6.35916666666667
"3122",16,4,1,-6.64916666666667
"3123",16,4,2,-6.86916666666667
"3124",16,4,3,-6.39916666666667
"3125",16,4,4,-5.90916666666667
"3126",16,4,5,-4.60916666666667
"3127",16,4,6,0.640833333333334
"3128",16,4,7,2.75083333333333
"3129",16,4,8,2.87083333333333
"3130",16,4,9,6.22083333333333
"3131",16,4,10,6.80083333333333
"3132",16,4,11,7.13083333333333
"3133",16,4,12,7.25083333333333
"3134",16,4,13,8.02083333333333
"3135",16,4,14,6.13083333333333
"3136",16,4,15,13.0208333333333
"3137",16,4,16,4.52083333333333
"3138",16,4,17,2.25083333333333
"3139",16,4,18,-0.0191666666666666
"3140",16,4,19,0.0208333333333335
"3141",16,4,20,0.240833333333333
"3142",16,4,21,-1.39916666666667
"3143",16,4,22,-1.85916666666667
"3144",16,4,23,-3.79916666666667
"3145",16,5,0,-8.57791666666667
"3146",16,5,1,-11.2579166666667
"3147",16,5,2,-12.7479166666667
"3148",16,5,3,-13.0579166666667
"3149",16,5,4,-12.4579166666667
"3150",16,5,5,-5.98791666666667
