"","Day","Month","Hour","ShapeProfValue"
"5353",19,8,0,-48.370625
"5354",19,8,1,-49.860625
"5355",19,8,2,-50.798125
"5356",19,8,3,-50.620625
"5357",19,8,4,-50.705625
"5358",19,8,5,-50.570625
"5359",19,8,6,-49.283125
"5360",19,8,7,-48.798125
"5361",19,8,8,-47.273125
"5362",19,8,9,-45.435625
"5363",19,8,10,-43.028125
"5364",19,8,11,-38.548125
"5365",19,8,12,-32.598125
"5366",19,8,13,-8.55312499999999
"5367",19,8,14,152.611875
"5368",19,8,15,313.586875
"5369",19,8,16,351.541875
"5370",19,8,17,62.431875
"5371",19,8,18,-33.475625
"5372",19,8,19,-37.733125
"5373",19,8,20,-37.453125
"5374",19,8,21,-42.033125
"5375",19,8,22,-44.660625
"5376",19,8,23,-46.373125
"5377",19,9,0,-11.4842708333333
"5378",19,9,1,-12.8192708333333
"5379",19,9,2,-13.3342708333333
"5380",19,9,3,-13.6417708333333
"5381",19,9,4,-13.2542708333333
"5382",19,9,5,-12.4842708333333
"5383",19,9,6,-9.34927083333334
"5384",19,9,7,-9.51677083333333
"5385",19,9,8,-9.27177083333333
"5386",19,9,9,-7.68427083333334
"5387",19,9,10,-4.60427083333333
"5388",19,9,11,0.365729166666664
"5389",19,9,12,5.61072916666667
"5390",19,9,13,20.1882291666667
"5391",19,9,14,34.2207291666667
"5392",19,9,15,47.9657291666667
"5393",19,9,16,51.6707291666667
"5394",19,9,17,12.1182291666667
"5395",19,9,18,1.22822916666667
"5396",19,9,19,-0.584270833333336
"5397",19,9,20,-4.38677083333334
"5398",19,9,21,-6.93177083333333
"5399",19,9,22,-9.11677083333333
"5400",19,9,23,-10.9042708333333
"5401",19,10,0,-10.60125
"5402",19,10,1,-12.19625
"5403",19,10,2,-12.95625
"5404",19,10,3,-12.76125
"5405",19,10,4,-12.01625
"5406",19,10,5,-9.91375
"5407",19,10,6,-6.55125
"5408",19,10,7,-7.03875
"5409",19,10,8,-6.05125
"5410",19,10,9,-5.70875
"5411",19,10,10,-2.82125
"5412",19,10,11,-1.28875
"5413",19,10,12,1.85625
"5414",19,10,13,7.46875
"5415",19,10,14,15.97625
"5416",19,10,15,40.95125
"5417",19,10,16,46.10375
"5418",19,10,17,14.26125
"5419",19,10,18,8.68125
"5420",19,10,19,4.52375
"5421",19,10,20,-0.803749999999999
"5422",19,10,21,-2.87875
"5423",19,10,22,-5.27375
"5424",19,10,23,-6.96125
"5425",19,11,0,-2.13145833333333
"5426",19,11,1,-2.72145833333333
"5427",19,11,2,-2.86895833333334
"5428",19,11,3,-2.86895833333334
"5429",19,11,4,-3.33395833333333
"5430",19,11,5,-1.65145833333334
"5431",19,11,6,15.5635416666667
"5432",19,11,7,9.23104166666667
"5433",19,11,8,4.23104166666667
"5434",19,11,9,4.78354166666667
"5435",19,11,10,2.60104166666666
"5436",19,11,11,1.14854166666666
"5437",19,11,12,-0.626458333333335
"5438",19,11,13,-1.51645833333334
"5439",19,11,14,-1.55395833333334
"5440",19,11,15,-1.89895833333333
"5441",19,11,16,-1.09395833333333
"5442",19,11,17,9.84104166666667
"5443",19,11,18,5.94354166666667
"5444",19,11,19,2.89354166666666
"5445",19,11,20,-0.231458333333334
"5446",19,11,21,-1.68145833333334
"5447",19,11,22,-3.10145833333333
"5448",19,11,23,-4.95645833333333
"5449",19,12,0,-5.91375
"5450",19,12,1,-6.70125
"5451",19,12,2,-7.44875
"5452",19,12,3,-6.98875
"5453",19,12,4,-5.09625
"5454",19,12,5,0.388750000000002
"5455",19,12,6,34.84875
"5456",19,12,7,28.91125
"5457",19,12,8,11.77125
"5458",19,12,9,8.92125
"5459",19,12,10,2.28125
"5460",19,12,11,-1.33625
"5461",19,12,12,-3.81875
"5462",19,12,13,-5.49375
"5463",19,12,14,-6.67875
"5464",19,12,15,-6.70125
"5465",19,12,16,-5.58875
"5466",19,12,17,8.57625
"5467",19,12,18,5.38125
"5468",19,12,19,1.64375
"5469",19,12,20,-0.298749999999999
"5470",19,12,21,-2.55375
"5471",19,12,22,-6.21875
"5472",19,12,23,-7.88625
"5473",20,1,0,-4.33010416666667
"5474",20,1,1,-5.38510416666667
"5475",20,1,2,-6.07510416666667
"5476",20,1,3,-5.81010416666667
"5477",20,1,4,-3.56260416666667
"5478",20,1,5,-0.512604166666668
"5479",20,1,6,10.1823958333333
"5480",20,1,7,9.92989583333333
"5481",20,1,8,10.6473958333333
"5482",20,1,9,7.46489583333333
"5483",20,1,10,4.72989583333333
"5484",20,1,11,4.19989583333333
"5485",20,1,12,1.95239583333333
"5486",20,1,13,1.02489583333333
"5487",20,1,14,0.362395833333332
"5488",20,1,15,-0.475104166666668
"5489",20,1,16,-0.680104166666667
"5490",20,1,17,6.19739583333333
"5491",20,1,18,5.43489583333333
"5492",20,1,19,1.12239583333333
"5493",20,1,20,-0.232604166666667
"5494",20,1,21,-1.71510416666667
"5495",20,1,22,-4.48260416666667
"5496",20,1,23,-5.98760416666667
"5497",20,2,0,-5.01135416666667
"5498",20,2,1,-6.61135416666667
"5499",20,2,2,-7.43135416666667
"5500",20,2,3,-6.75635416666667
"5501",20,2,4,-5.04135416666667
"5502",20,2,5,-2.70135416666667
"5503",20,2,6,5.85614583333333
"5504",20,2,7,1.37614583333333
"5505",20,2,8,0.851145833333332
"5506",20,2,9,1.33114583333333
"5507",20,2,10,1.44864583333333
"5508",20,2,11,1.09614583333333
"5509",20,2,12,1.47864583333333
"5510",20,2,13,2.10114583333333
"5511",20,2,14,1.75364583333333
"5512",20,2,15,2.30364583333333
"5513",20,2,16,2.55864583333333
"5514",20,2,17,5.61114583333333
"5515",20,2,18,21.0761458333333
"5516",20,2,19,7.34864583333333
"5517",20,2,20,2.57364583333333
"5518",20,2,21,0.973645833333332
"5519",20,2,22,-0.121354166666667
"5520",20,2,23,-2.06385416666667
"5521",20,3,0,-6.98697916666667
"5522",20,3,1,-8.63947916666667
"5523",20,3,2,-9.38197916666667
"5524",20,3,3,-9.16947916666667
"5525",20,3,4,-7.32197916666667
"5526",20,3,5,-4.26947916666667
"5527",20,3,6,0.660520833333333
"5528",20,3,7,1.69802083333333
"5529",20,3,8,1.36552083333333
"5530",20,3,9,3.02802083333333
"5531",20,3,10,2.93302083333333
"5532",20,3,11,0.618020833333333
"5533",20,3,12,0.030520833333334
"5534",20,3,13,0.585520833333334
"5535",20,3,14,2.42552083333333
"5536",20,3,15,6.69302083333333
"5537",20,3,16,9.59302083333333
"5538",20,3,17,7.35052083333333
"5539",20,3,18,8.12052083333333
"5540",20,3,19,19.2055208333333
"5541",20,3,20,10.5030208333333
"5542",20,3,21,1.36302083333333
"5543",20,3,22,-1.68947916666667
"5544",20,3,23,-4.71447916666667
"5545",20,4,0,-3.67760416666667
"5546",20,4,1,-5.34510416666666
"5547",20,4,2,-6.04510416666666
"5548",20,4,3,-6.80010416666666
"5549",20,4,4,-6.65510416666666
"5550",20,4,5,-4.31260416666667
"5551",20,4,6,1.64739583333333
"5552",20,4,7,-0.325104166666665
"5553",20,4,8,0.294895833333335
"5554",20,4,9,1.08489583333333
"5555",20,4,10,2.27739583333334
"5556",20,4,11,2.75489583333334
"5557",20,4,12,3.37239583333333
"5558",20,4,13,4.27739583333334
"5559",20,4,14,6.69739583333333
"5560",20,4,15,11.2773958333333
"5561",20,4,16,14.6523958333333
"5562",20,4,17,6.67239583333333
"5563",20,4,18,3.51239583333334
"5564",20,4,19,2.31239583333333
"5565",20,4,20,3.78239583333333
"5566",20,4,21,0.312395833333335
"5567",20,4,22,-2.73760416666667
"5568",20,4,23,-5.03010416666666
"5569",20,5,0,-4.69145833333333
"5570",20,5,1,-7.05645833333333
"5571",20,5,2,-8.28145833333333
"5572",20,5,3,-8.84395833333333
"5573",20,5,4,-8.41645833333333
"5574",20,5,5,-7.50645833333333
"5575",20,5,6,-4.79145833333333
"5576",20,5,7,-4.86645833333333
"5577",20,5,8,-4.15395833333333
"5578",20,5,9,-2.42645833333333
"5579",20,5,10,-0.463958333333333
"5580",20,5,11,1.95104166666667
"5581",20,5,12,2.70354166666667
"5582",20,5,13,8.78604166666667
"5583",20,5,14,11.2910416666667
"5584",20,5,15,17.8060416666667
"5585",20,5,16,19.8710416666667
"5586",20,5,17,12.4735416666667
"5587",20,5,18,5.22604166666667
"5588",20,5,19,3.40604166666667
"5589",20,5,20,6.63104166666667
"5590",20,5,21,2.17604166666667
"5591",20,5,22,-2.23145833333333
"5592",20,5,23,-4.59145833333333
"5593",20,6,0,-9.11614583333333
"5594",20,6,1,-10.2486458333333
"5595",20,6,2,-10.7511458333333
"5596",20,6,3,-11.3211458333333
"5597",20,6,4,-11.2786458333333
"5598",20,6,5,-10.2886458333333
"5599",20,6,6,-9.25114583333333
"5600",20,6,7,-8.75114583333333
"5601",20,6,8,-7.33364583333333
"5602",20,6,9,-5.81614583333333
"5603",20,6,10,-2.42614583333333
"5604",20,6,11,1.72385416666667
"5605",20,6,12,5.27385416666667
"5606",20,6,13,12.8788541666667
"5607",20,6,14,22.6038541666667
"5608",20,6,15,36.6913541666667
"5609",20,6,16,32.7713541666667
"5610",20,6,17,14.4738541666667
"5611",20,6,18,7.71385416666667
"5612",20,6,19,2.35385416666667
"5613",20,6,20,-1.43864583333333
"5614",20,6,21,-2.69614583333333
"5615",20,6,22,-4.63864583333333
"5616",20,6,23,-7.12864583333333
"5617",20,7,0,-32.08
"5618",20,7,1,-33.14
"5619",20,7,2,-33.39
"5620",20,7,3,-34.25
"5621",20,7,4,-34.3925
"5622",20,7,5,-33.495
"5623",20,7,6,-33.2925
"5624",20,7,7,-32.9625
"5625",20,7,8,-31.4325
"5626",20,7,9,-30.195
"5627",20,7,10,-26.7875
"5628",20,7,11,-22.0425
"5629",20,7,12,-14.8125
"5630",20,7,13,4.57
"5631",20,7,14,26.19
"5632",20,7,15,172.295
"5633",20,7,16,270.76
"5634",20,7,17,74.865
"5635",20,7,18,-12.64
"5636",20,7,19,-18.0625
"5637",20,7,20,-20.65
"5638",20,7,21,-23.615
"5639",20,7,22,-27.67
"5640",20,7,23,-29.77
"5641",20,8,0,-70.814375
"5642",20,8,1,-72.301875
"5643",20,8,2,-72.976875
"5644",20,8,3,-73.119375
"5645",20,8,4,-73.274375
"5646",20,8,5,-72.701875
"5647",20,8,6,-71.514375
"5648",20,8,7,-70.749375
"5649",20,8,8,-69.124375
"5650",20,8,9,-67.469375
"5651",20,8,10,-64.356875
"5652",20,8,11,-60.409375
"5653",20,8,12,-52.429375
"5654",20,8,13,11.530625
"5655",20,8,14,265.718125
"5656",20,8,15,495.120625
"5657",20,8,16,425.053125
"5658",20,8,17,80.215625
"5659",20,8,18,-49.736875
"5660",20,8,19,-57.639375
"5661",20,8,20,-57.866875
"5662",20,8,21,-62.304375
"5663",20,8,22,-66.631875
"5664",20,8,23,-68.216875
"5665",20,9,0,-8.32447916666667
"5666",20,9,1,-9.23947916666667
"5667",20,9,2,-10.0269791666667
"5668",20,9,3,-10.2419791666667
"5669",20,9,4,-9.86947916666666
"5670",20,9,5,-8.32197916666667
"5671",20,9,6,-5.76697916666667
"5672",20,9,7,-6.15697916666667
"5673",20,9,8,-5.53197916666667
"5674",20,9,9,-4.48447916666667
"5675",20,9,10,-2.86447916666666
"5676",20,9,11,1.19052083333334
"5677",20,9,12,3.61552083333333
"5678",20,9,13,13.0305208333333
"5679",20,9,14,20.3355208333333
"5680",20,9,15,35.8130208333333
"5681",20,9,16,32.7930208333333
"5682",20,9,17,10.3555208333333
"5683",20,9,18,2.98552083333333
"5684",20,9,19,1.53552083333333
"5685",20,9,20,-1.61447916666667
"5686",20,9,21,-3.57197916666667
"5687",20,9,22,-4.86697916666667
"5688",20,9,23,-6.77197916666667
"5689",20,10,0,-1.9865625
"5690",20,10,1,-3.3315625
"5691",20,10,2,-4.7690625
"5692",20,10,3,-6.1790625
"5693",20,10,4,-6.1140625
"5694",20,10,5,-5.1815625
"5695",20,10,6,-1.6315625
"5696",20,10,7,-1.8815625
"5697",20,10,8,-1.0740625
"5698",20,10,9,-0.466562499999998
"5699",20,10,10,-0.406562499999999
"5700",20,10,11,1.6434375
"5701",20,10,12,3.0959375
"5702",20,10,13,5.6109375
"5703",20,10,14,6.6459375
"5704",20,10,15,9.3959375
"5705",20,10,16,11.9834375
"5706",20,10,17,6.9159375
"5707",20,10,18,6.8584375
"5708",20,10,19,7.3259375
"5709",20,10,20,2.2034375
"5710",20,10,21,-0.0915624999999984
"5711",20,10,22,-1.5690625
"5712",20,10,23,-2.9965625
"5713",20,11,0,-4.414375
"5714",20,11,1,-5.414375
"5715",20,11,2,-5.706875
"5716",20,11,3,-5.279375
"5717",20,11,4,-4.429375
"5718",20,11,5,0.378125
"5719",20,11,6,11.815625
"5720",20,11,7,7.410625
"5721",20,11,8,6.245625
"5722",20,11,9,3.060625
"5723",20,11,10,1.735625
"5724",20,11,11,0.0256250000000002
"5725",20,11,12,-0.0668749999999996
"5726",20,11,13,-0.0318750000000003
"5727",20,11,14,0.0531249999999996
"5728",20,11,15,-0.531874999999999
"5729",20,11,16,0.645625
"5730",20,11,17,11.755625
"5731",20,11,18,5.870625
"5732",20,11,19,3.345625
"5733",20,11,20,1.413125
"5734",20,11,21,0.495625
"5735",20,11,22,-1.069375
"5736",20,11,23,-3.306875
"5737",20,12,0,-3.4515625
"5738",20,12,1,-4.5440625
"5739",20,12,2,-5.1690625
"5740",20,12,3,-4.6565625
"5741",20,12,4,-3.1090625
"5742",20,12,5,-1.1390625
"5743",20,12,6,7.1309375
"5744",20,12,7,6.9034375
"5745",20,12,8,4.0909375
"5746",20,12,9,3.1234375
"5747",20,12,10,1.4834375
"5748",20,12,11,0.908437499999999
"5749",20,12,12,-0.1615625
"5750",20,12,13,-1.1015625
"5751",20,12,14,-1.9390625
"5752",20,12,15,-1.8865625
"5753",20,12,16,-0.0415625000000004
"5754",20,12,17,11.1184375
"5755",20,12,18,7.9559375
"5756",20,12,19,5.1584375
"5757",20,12,20,3.4284375
"5758",20,12,21,1.8334375
"5759",20,12,22,0.3009375
"5760",20,12,23,-2.2365625
"5761",21,1,0,-3.16145833333333
"5762",21,1,1,-4.56895833333333
"5763",21,1,2,-5.90395833333333
"5764",21,1,3,-5.38395833333333
"5765",21,1,4,-4.04395833333333
"5766",21,1,5,-1.61645833333333
"5767",21,1,6,7.52354166666667
"5768",21,1,7,4.76854166666667
"5769",21,1,8,3.21354166666667
"5770",21,1,9,2.79354166666667
"5771",21,1,10,2.58354166666667
"5772",21,1,11,2.32354166666667
"5773",21,1,12,0.933541666666668
"5774",21,1,13,1.00854166666667
"5775",21,1,14,0.413541666666668
"5776",21,1,15,0.213541666666668
"5777",21,1,16,0.743541666666668
"5778",21,1,17,7.29854166666667
"5779",21,1,18,8.77854166666667
"5780",21,1,19,4.55604166666667
"5781",21,1,20,2.77854166666667
"5782",21,1,21,1.69104166666667
"5783",21,1,22,-0.723958333333333
"5784",21,1,23,-2.21895833333333
"5785",21,2,0,-4.4259375
"5786",21,2,1,-4.8484375
"5787",21,2,2,-5.9034375
"5788",21,2,3,-6.8534375
"5789",21,2,4,-5.1484375
"5790",21,2,5,-3.1859375
"5791",21,2,6,4.3715625
"5792",21,2,7,1.7165625
"5793",21,2,8,0.649062500000001
"5794",21,2,9,1.2865625
"5795",21,2,10,1.5890625
"5796",21,2,11,1.0715625
"5797",21,2,12,0.816562500000002
"5798",21,2,13,0.416562500000001
"5799",21,2,14,0.4940625
"5800",21,2,15,0.884062500000001
"5801",21,2,16,1.8115625
"5802",21,2,17,7.7940625
"5803",21,2,18,21.7615625
"5804",21,2,19,6.4065625
"5805",21,2,20,3.7640625
"5806",21,2,21,0.986562500000001
"5807",21,2,22,-0.300937499999999
"5808",21,2,23,-1.1534375
"5809",21,3,0,-5.97104166666667
"5810",21,3,1,-7.94854166666667
"5811",21,3,2,-9.09354166666667
"5812",21,3,3,-8.84854166666667
"5813",21,3,4,-6.87104166666666
"5814",21,3,5,-3.25104166666667
"5815",21,3,6,10.0914583333333
"5816",21,3,7,8.86895833333334
"5817",21,3,8,2.93645833333333
"5818",21,3,9,2.22145833333333
"5819",21,3,10,0.791458333333335
"5820",21,3,11,0.561458333333334
"5821",21,3,12,0.263958333333334
"5822",21,3,13,2.46645833333333
"5823",21,3,14,3.87895833333333
"5824",21,3,15,8.81895833333333
"5825",21,3,16,13.3564583333333
"5826",21,3,17,6.53395833333333
"5827",21,3,18,5.00145833333333
"5828",21,3,19,7.20645833333333
"5829",21,3,20,4.14645833333334
"5830",21,3,21,-1.06854166666667
"5831",21,3,22,-3.17604166666667
"5832",21,3,23,-6.91604166666667
"5833",21,4,0,-5.71895833333333
"5834",21,4,1,-6.33395833333334
"5835",21,4,2,-7.08895833333334
"5836",21,4,3,-7.04645833333333
"5837",21,4,4,-6.60645833333333
"5838",21,4,5,-5.38895833333333
"5839",21,4,6,-2.94145833333334
"5840",21,4,7,-2.95645833333333
"5841",21,4,8,-1.32145833333333
"5842",21,4,9,2.43354166666666
"5843",21,4,10,2.09104166666666
"5844",21,4,11,4.61604166666667
"5845",21,4,12,5.08854166666666
"5846",21,4,13,6.16354166666667
"5847",21,4,14,6.51104166666666
"5848",21,4,15,9.74604166666667
"5849",21,4,16,11.0560416666667
"5850",21,4,17,7.08354166666667
"5851",21,4,18,3.45104166666667
"5852",21,4,19,3.19854166666666
"5853",21,4,20,9.57854166666667
"5854",21,4,21,1.62854166666667
"5855",21,4,22,-0.0739583333333345
"5856",21,4,23,-3.16895833333334
"5857",21,5,0,-5.54572916666667
"5858",21,5,1,-7.30322916666667
"5859",21,5,2,-8.42072916666667
"5860",21,5,3,-8.48572916666667
"5861",21,5,4,-8.24572916666667
"5862",21,5,5,-7.24822916666667
"5863",21,5,6,-5.25072916666667
"5864",21,5,7,-5.28572916666667
"5865",21,5,8,-4.67322916666667
"5866",21,5,9,-3.57322916666667
"5867",21,5,10,-2.11572916666667
"5868",21,5,11,-0.548229166666667
"5869",21,5,12,4.24427083333333
"5870",21,5,13,9.44677083333333
"5871",21,5,14,11.7667708333333
"5872",21,5,15,22.0642708333333
"5873",21,5,16,27.3942708333333
"5874",21,5,17,13.1842708333333
"5875",21,5,18,4.44927083333333
"5876",21,5,19,1.97927083333333
"5877",21,5,20,3.08177083333333
"5878",21,5,21,-0.615729166666667
"5879",21,5,22,-2.14322916666667
"5880",21,5,23,-4.15572916666667
"5881",21,6,0,-7.49416666666667
"5882",21,6,1,-8.89666666666667
"5883",21,6,2,-9.52916666666667
"5884",21,6,3,-10.0141666666667
"5885",21,6,4,-9.96916666666667
"5886",21,6,5,-9.81916666666667
"5887",21,6,6,-8.17666666666667
"5888",21,6,7,-7.60666666666667
"5889",21,6,8,-6.65416666666667
"5890",21,6,9,-5.10416666666667
"5891",21,6,10,-2.37916666666667
"5892",21,6,11,0.935833333333333
"5893",21,6,12,4.68083333333333
"5894",21,6,13,10.0333333333333
"5895",21,6,14,18.3008333333333
"5896",21,6,15,31.6358333333333
"5897",21,6,16,32.6058333333333
"5898",21,6,17,12.5883333333333
"5899",21,6,18,6.17083333333333
"5900",21,6,19,3.29083333333333
"5901",21,6,20,0.300833333333332
"5902",21,6,21,-1.61666666666667
"5903",21,6,22,-3.20416666666667
"5904",21,6,23,-6.07916666666667
"5905",21,7,0,-62.0880208333333
"5906",21,7,1,-63.2405208333333
"5907",21,7,2,-64.1205208333333
"5908",21,7,3,-65.2630208333333
"5909",21,7,4,-65.2905208333333
"5910",21,7,5,-64.7255208333333
"5911",21,7,6,-63.2805208333333
"5912",21,7,7,-62.6705208333333
"5913",21,7,8,-60.7905208333333
"5914",21,7,9,-58.8555208333333
"5915",21,7,10,-54.9330208333333
"5916",21,7,11,-48.7105208333333
"5917",21,7,12,-40.4305208333333
"5918",21,7,13,-19.7030208333333
"5919",21,7,14,94.6544791666666
"5920",21,7,15,369.546979166667
"5921",21,7,16,409.354479166667
"5922",21,7,17,217.881979166667
"5923",21,7,18,-14.0930208333333
"5924",21,7,19,-42.6080208333333
"5925",21,7,20,-48.3880208333333
"5926",21,7,21,-52.2930208333333
"5927",21,7,22,-56.8580208333333
"5928",21,7,23,-59.0955208333333
"5929",21,8,0,-99.8754166666667
"5930",21,8,1,-101.087916666667
"5931",21,8,2,-101.790416666667
"5932",21,8,3,-102.305416666667
"5933",21,8,4,-102.262916666667
"5934",21,8,5,-101.517916666667
"5935",21,8,6,-99.7804166666667
"5936",21,8,7,-99.3779166666667
"5937",21,8,8,-97.5454166666667
"5938",21,8,9,-96.2804166666667
"5939",21,8,10,-92.2954166666667
"5940",21,8,11,-87.7054166666667
"5941",21,8,12,-80.6854166666667
"5942",21,8,13,17.9520833333333
"5943",21,8,14,423.414583333333
"5944",21,8,15,729.904583333333
"5945",21,8,16,558.707083333333
"5946",21,8,17,89.5295833333333
"5947",21,8,18,-73.2454166666667
"5948",21,8,19,-85.3254166666667
"5949",21,8,20,-88.3529166666667
"5950",21,8,21,-91.6729166666667
"5951",21,8,22,-96.4004166666667
"5952",21,8,23,-98.0004166666667
"5953",21,9,0,-5.679375
"5954",21,9,1,-6.751875
"5955",21,9,2,-7.789375
"5956",21,9,3,-8.004375
"5957",21,9,4,-7.769375
"5958",21,9,5,-7.576875
"5959",21,9,6,-4.636875
"5960",21,9,7,-5.296875
"5961",21,9,8,-4.749375
"5962",21,9,9,-3.951875
"5963",21,9,10,-1.846875
"5964",21,9,11,1.843125
"5965",21,9,12,4.510625
"5966",21,9,13,9.708125
"5967",21,9,14,15.655625
"5968",21,9,15,22.253125
"5969",21,9,16,22.498125
"5970",21,9,17,12.108125
"5971",21,9,18,4.920625
"5972",21,9,19,3.683125
"5973",21,9,20,0.673125
"5974",21,9,21,-1.526875
"5975",21,9,22,-3.224375
"5976",21,9,23,-5.049375
"5977",21,10,0,-4.4825
"5978",21,10,1,-6.16
"5979",21,10,2,-6.795
"5980",21,10,3,-6.785
"5981",21,10,4,-5.9675
"5982",21,10,5,-4.59
"5983",21,10,6,-0.6175
"5984",21,10,7,-0.452499999999998
"5985",21,10,8,-1.37
"5986",21,10,9,0.505000000000001
"5987",21,10,10,1.3625
"5988",21,10,11,2.535
"5989",21,10,12,4.045
"5990",21,10,13,8.4975
"5991",21,10,14,8.025
"5992",21,10,15,12.19
"5993",21,10,16,11.9375
"5994",21,10,17,5.66
"5995",21,10,18,5.3675
"5996",21,10,19,5.315
"5997",21,10,20,0.845000000000001
"5998",21,10,21,-0.554999999999999
"5999",21,10,22,-1.16
"6000",21,10,23,-3.35
"6001",21,11,0,-6.98083333333333
"6002",21,11,1,-7.66583333333334
"6003",21,11,2,-6.92333333333333
"6004",21,11,3,-4.59833333333333
"6005",21,11,4,-2.96333333333333
"6006",21,11,5,-0.738333333333335
"6007",21,11,6,8.78916666666666
"6008",21,11,7,5.95666666666667
"6009",21,11,8,4.87666666666667
"6010",21,11,9,4.94916666666667
"6011",21,11,10,4.09166666666667
"6012",21,11,11,2.02666666666667
"6013",21,11,12,1.65916666666667
"6014",21,11,13,0.666666666666665
"6015",21,11,14,-0.0933333333333355
"6016",21,11,15,-0.0983333333333345
"6017",21,11,16,1.31916666666667
"6018",21,11,17,14.1691666666667
"6019",21,11,18,7.30166666666667
"6020",21,11,19,2.37166666666667
"6021",21,11,20,0.826666666666665
"6022",21,11,21,0.266666666666665
"6023",21,11,22,-1.16333333333333
"6024",21,11,23,-4.04583333333333
"6025",21,12,0,-3.73427083333333
"6026",21,12,1,-4.71677083333333
"6027",21,12,2,-4.59927083333333
"6028",21,12,3,-4.64677083333333
"6029",21,12,4,-4.28427083333333
"6030",21,12,5,-0.219270833333334
"6031",21,12,6,13.5807291666667
"6032",21,12,7,8.25072916666667
"6033",21,12,8,4.50322916666667
"6034",21,12,9,3.99322916666667
"6035",21,12,10,1.24072916666667
"6036",21,12,11,0.623229166666667
"6037",21,12,12,0.698229166666666
"6038",21,12,13,0.0257291666666655
"6039",21,12,14,-1.41677083333333
"6040",21,12,15,-1.76427083333333
"6041",21,12,16,-0.614270833333333
"6042",21,12,17,13.6332291666667
"6043",21,12,18,5.66322916666667
"6044",21,12,19,2.89072916666667
"6045",21,12,20,1.25822916666667
"6046",21,12,21,-0.391770833333334
"6047",21,12,22,-2.44177083333333
"6048",21,12,23,-3.53177083333333
"6049",22,1,0,-7.64364583333333
"6050",22,1,1,-9.17364583333333
"6051",22,1,2,-9.61614583333333
"6052",22,1,3,-8.91864583333333
"6053",22,1,4,-7.35614583333333
"6054",22,1,5,-5.27364583333333
"6055",22,1,6,7.95135416666667
"6056",22,1,7,6.03885416666667
"6057",22,1,8,3.77635416666667
"6058",22,1,9,3.65885416666667
"6059",22,1,10,1.67135416666667
