"","Day","Month","Hour","ShapeProfValue"
"822",3,11,5,-5.9625
"823",3,11,6,-1.71
"824",3,11,7,-0.555000000000001
"825",3,11,8,-0.797500000000002
"826",3,11,9,-0.120000000000001
"827",3,11,10,-0.402500000000001
"828",3,11,11,0.762499999999998
"829",3,11,12,3.1775
"830",3,11,13,6.7575
"831",3,11,14,8.9375
"832",3,11,15,12.445
"833",3,11,16,11.6275
"834",3,11,17,9.9125
"835",3,11,18,8.52
"836",3,11,19,6.9625
"837",3,11,20,1.3275
"838",3,11,21,-0.097500000000001
"839",3,11,22,-1.7725
"840",3,11,23,-3.185
"841",3,12,0,-2.7953125
"842",3,12,1,-4.3353125
"843",3,12,2,-5.0503125
"844",3,12,3,-4.7378125
"845",3,12,4,-3.7003125
"846",3,12,5,-1.8028125
"847",3,12,6,3.4396875
"848",3,12,7,2.8446875
"849",3,12,8,1.0571875
"850",3,12,9,1.6221875
"851",3,12,10,1.8196875
"852",3,12,11,1.7796875
"853",3,12,12,0.884687500000002
"854",3,12,13,0.8646875
"855",3,12,14,0.782187500000002
"856",3,12,15,0.897187500000002
"857",3,12,16,1.3246875
"858",3,12,17,17.6346875
"859",3,12,18,9.9671875
"860",3,12,19,4.5621875
"861",3,12,20,2.2746875
"862",3,12,21,0.3221875
"863",3,12,22,-2.0903125
"864",3,12,23,-3.5653125
"865",4,1,0,-5.30020833333333
"866",4,1,1,-5.56270833333333
"867",4,1,2,-5.55270833333333
"868",4,1,3,-4.51020833333334
"869",4,1,4,-3.40520833333333
"870",4,1,5,2.34979166666667
"871",4,1,6,30.4747916666667
"872",4,1,7,20.0997916666667
"873",4,1,8,6.63479166666667
"874",4,1,9,5.36729166666667
"875",4,1,10,1.36229166666666
"876",4,1,11,-1.69520833333334
"877",4,1,12,-3.22520833333334
"878",4,1,13,-4.92020833333333
"879",4,1,14,-6.14770833333333
"880",4,1,15,-6.19770833333333
"881",4,1,16,-4.39770833333333
"882",4,1,17,5.09479166666666
"883",4,1,18,6.72729166666667
"884",4,1,19,2.32479166666666
"885",4,1,20,1.10729166666667
"886",4,1,21,-1.10520833333334
"887",4,1,22,-2.10020833333333
"888",4,1,23,-3.42270833333333
"889",4,2,0,-4.3384375
"890",4,2,1,-4.9909375
"891",4,2,2,-4.9559375
"892",4,2,3,-4.3859375
"893",4,2,4,-3.2334375
"894",4,2,5,-0.223437499999999
"895",4,2,6,9.7365625
"896",4,2,7,6.1140625
"897",4,2,8,4.8690625
"898",4,2,9,6.4990625
"899",4,2,10,4.3040625
"900",4,2,11,2.9140625
"901",4,2,12,1.5990625
"902",4,2,13,1.5915625
"903",4,2,14,0.2965625
"904",4,2,15,-0.238437499999999
"905",4,2,16,-0.320937499999999
"906",4,2,17,4.5540625
"907",4,2,18,9.2390625
"908",4,2,19,1.4315625
"909",4,2,20,0.421562500000001
"910",4,2,21,-0.7184375
"911",4,2,22,-2.3984375
"912",4,2,23,-3.7659375
"913",4,3,0,-10.4895833333333
"914",4,3,1,-11.3170833333333
"915",4,3,2,-11.3820833333333
"916",4,3,3,-10.9370833333333
"917",4,3,4,-9.26958333333333
"918",4,3,5,-5.84708333333333
"919",4,3,6,5.55541666666666
"920",4,3,7,3.36541666666667
"921",4,3,8,2.68291666666667
"922",4,3,9,4.09041666666666
"923",4,3,10,3.13541666666667
"924",4,3,11,2.17791666666667
"925",4,3,12,-0.659583333333333
"926",4,3,13,-1.66458333333333
"927",4,3,14,-2.26458333333333
"928",4,3,15,-2.26208333333333
"929",4,3,16,-1.70958333333333
"930",4,3,17,11.0729166666667
"931",4,3,18,35.7929166666667
"932",4,3,19,19.5529166666667
"933",4,3,20,13.2229166666667
"934",4,3,21,2.54041666666667
"935",4,3,22,-4.11458333333333
"936",4,3,23,-7.27208333333333
"937",4,4,0,-11.1204166666667
"938",4,4,1,-12.7429166666667
"939",4,4,2,-14.2654166666667
"940",4,4,3,-14.1329166666667
"941",4,4,4,-11.0704166666667
"942",4,4,5,-7.45791666666667
"943",4,4,6,-0.520416666666665
"944",4,4,7,-0.315416666666665
"945",4,4,8,-0.780416666666666
"946",4,4,9,-2.19041666666666
"947",4,4,10,-2.32791666666667
"948",4,4,11,1.19958333333333
"949",4,4,12,2.37458333333333
"950",4,4,13,7.02708333333333
"951",4,4,14,11.4695833333333
"952",4,4,15,25.2520833333333
"953",4,4,16,29.5070833333333
"954",4,4,17,21.7170833333333
"955",4,4,18,4.59208333333333
"956",4,4,19,6.14708333333333
"957",4,4,20,5.89708333333334
"958",4,4,21,-2.40041666666667
"959",4,4,22,-4.15041666666667
"960",4,4,23,-7.70791666666667
"961",4,5,0,-5.89177083333333
"962",4,5,1,-6.96427083333333
"963",4,5,2,-7.93177083333333
"964",4,5,3,-8.81927083333333
"965",4,5,4,-7.55927083333333
"966",4,5,5,-6.22677083333333
"967",4,5,6,-2.93927083333333
"968",4,5,7,-2.96177083333333
"969",4,5,8,-2.57177083333333
"970",4,5,9,-1.94427083333333
"971",4,5,10,-1.10677083333333
"972",4,5,11,-0.376770833333333
"973",4,5,12,1.78572916666667
"974",4,5,13,3.39822916666667
"975",4,5,14,7.08822916666667
"976",4,5,15,11.8532291666667
"977",4,5,16,17.3507291666667
"978",4,5,17,13.7882291666667
"979",4,5,18,5.77072916666667
"980",4,5,19,6.46072916666667
"981",4,5,20,12.7232291666667
"982",4,5,21,3.29572916666667
"983",4,5,22,-0.731770833333333
"984",4,5,23,-3.48927083333333
"985",4,6,0,-4.916875
"986",4,6,1,-6.411875
"987",4,6,2,-7.041875
"988",4,6,3,-7.506875
"989",4,6,4,-7.376875
"990",4,6,5,-6.541875
"991",4,6,6,-6.096875
"992",4,6,7,-5.076875
"993",4,6,8,-3.374375
"994",4,6,9,-2.676875
"995",4,6,10,-0.0293750000000017
"996",4,6,11,2.460625
"997",4,6,12,4.520625
"998",4,6,13,8.585625
"999",4,6,14,13.998125
"1000",4,6,15,20.620625
"1001",4,6,16,20.590625
"1002",4,6,17,9.090625
"1003",4,6,18,3.923125
"1004",4,6,19,1.695625
"1005",4,6,20,2.190625
"1006",4,6,21,-0.371875000000001
"1007",4,6,22,-2.161875
"1008",4,6,23,-4.091875
"1009",4,7,0,-6.28385416666667
"1010",4,7,1,-7.29385416666667
"1011",4,7,2,-8.24135416666667
"1012",4,7,3,-8.81135416666667
"1013",4,7,4,-8.87385416666667
"1014",4,7,5,-8.71385416666667
"1015",4,7,6,-8.76885416666667
"1016",4,7,7,-8.36385416666667
"1017",4,7,8,-6.30385416666667
"1018",4,7,9,-4.89385416666667
"1019",4,7,10,-1.90635416666667
"1020",4,7,11,2.48864583333333
"1021",4,7,12,7.20614583333333
"1022",4,7,13,11.9511458333333
"1023",4,7,14,17.4886458333333
"1024",4,7,15,25.4711458333333
"1025",4,7,16,26.6911458333333
"1026",4,7,17,11.8036458333333
"1027",4,7,18,5.19864583333333
"1028",4,7,19,2.90364583333333
"1029",4,7,20,1.20864583333333
"1030",4,7,21,-1.47385416666667
"1031",4,7,22,-3.56385416666667
"1032",4,7,23,-4.91885416666667
"1033",4,8,0,-13.1619791666667
"1034",4,8,1,-14.3869791666667
"1035",4,8,2,-15.1669791666667
"1036",4,8,3,-15.7669791666667
"1037",4,8,4,-15.6294791666667
"1038",4,8,5,-15.1194791666667
"1039",4,8,6,-14.1569791666667
"1040",4,8,7,-13.4969791666667
"1041",4,8,8,-12.4144791666667
"1042",4,8,9,-10.5919791666667
"1043",4,8,10,-7.50197916666667
"1044",4,8,11,-3.22447916666667
"1045",4,8,12,3.48052083333333
"1046",4,8,13,13.1105208333333
"1047",4,8,14,45.2005208333333
"1048",4,8,15,67.2180208333333
"1049",4,8,16,55.2580208333333
"1050",4,8,17,19.0430208333333
"1051",4,8,18,4.20552083333333
"1052",4,8,19,-0.586979166666669
"1053",4,8,20,-3.73947916666667
"1054",4,8,21,-6.26697916666667
"1055",4,8,22,-10.0719791666667
"1056",4,8,23,-12.2319791666667
"1057",4,9,0,-23.0615625
"1058",4,9,1,-23.7640625
"1059",4,9,2,-24.6515625
"1060",4,9,3,-25.1965625
"1061",4,9,4,-25.2115625
"1062",4,9,5,-24.6940625
"1063",4,9,6,-22.9315625
"1064",4,9,7,-23.0265625
"1065",4,9,8,-21.7015625
"1066",4,9,9,-20.0115625
"1067",4,9,10,-17.5790625
"1068",4,9,11,-12.8890625
"1069",4,9,12,-7.5465625
"1070",4,9,13,3.8259375
"1071",4,9,14,45.5434375
"1072",4,9,15,137.0384375
"1073",4,9,16,161.3634375
"1074",4,9,17,33.6309375
"1075",4,9,18,-4.6515625
"1076",4,9,19,-9.5890625
"1077",4,9,20,-12.5165625
"1078",4,9,21,-17.0765625
"1079",4,9,22,-19.6015625
"1080",4,9,23,-21.7015625
"1081",4,10,0,-10.2822916666667
"1082",4,10,1,-13.1947916666667
"1083",4,10,2,-13.9047916666667
"1084",4,10,3,-13.9247916666667
"1085",4,10,4,-13.4397916666667
"1086",4,10,5,-9.80229166666667
"1087",4,10,6,-6.89729166666667
"1088",4,10,7,-7.42479166666667
"1089",4,10,8,-6.73979166666667
"1090",4,10,9,-5.05729166666667
"1091",4,10,10,-2.95479166666667
"1092",4,10,11,0.397708333333334
"1093",4,10,12,5.28770833333333
"1094",4,10,13,14.7252083333333
"1095",4,10,14,21.3702083333333
"1096",4,10,15,51.4602083333333
"1097",4,10,16,43.4977083333333
"1098",4,10,17,9.67770833333333
"1099",4,10,18,1.35270833333333
"1100",4,10,19,1.13520833333333
"1101",4,10,20,-2.63229166666667
"1102",4,10,21,-4.74979166666667
"1103",4,10,22,-6.18229166666667
"1104",4,10,23,-7.71729166666667
"1105",4,11,0,-6.40677083333333
"1106",4,11,1,-7.31927083333333
"1107",4,11,2,-8.15177083333333
"1108",4,11,3,-7.75677083333333
"1109",4,11,4,-6.23177083333333
"1110",4,11,5,-5.12177083333333
"1111",4,11,6,-0.596770833333333
"1112",4,11,7,-0.976770833333334
"1113",4,11,8,-0.0742708333333342
"1114",4,11,9,1.20572916666667
"1115",4,11,10,2.60072916666667
"1116",4,11,11,3.50572916666667
"1117",4,11,12,4.85572916666667
"1118",4,11,13,7.59072916666667
"1119",4,11,14,9.86322916666667
"1120",4,11,15,12.0982291666667
"1121",4,11,16,13.4482291666667
"1122",4,11,17,8.85572916666667
"1123",4,11,18,8.33572916666667
"1124",4,11,19,2.05072916666667
"1125",4,11,20,0.168229166666666
"1126",4,11,21,-0.926770833333334
"1127",4,11,22,-2.76677083333333
"1128",4,11,23,-4.24927083333333
"1129",4,12,0,-5.760625
"1130",4,12,1,-6.763125
"1131",4,12,2,-7.743125
"1132",4,12,3,-6.683125
"1133",4,12,4,-6.198125
"1134",4,12,5,-2.070625
"1135",4,12,6,15.116875
"1136",4,12,7,8.484375
"1137",4,12,8,2.869375
"1138",4,12,9,2.801875
"1139",4,12,10,0.766875000000001
"1140",4,12,11,-0.0631249999999985
"1141",4,12,12,0.601875000000001
"1142",4,12,13,0.0943750000000012
"1143",4,12,14,0.0443750000000014
"1144",4,12,15,-0.193124999999998
"1145",4,12,16,0.959375000000002
"1146",4,12,17,15.741875
"1147",4,12,18,9.311875
"1148",4,12,19,4.161875
"1149",4,12,20,3.489375
"1150",4,12,21,0.949375000000003
"1151",4,12,22,-1.348125
"1152",4,12,23,-4.570625
"1153",5,1,0,-0.798020833333334
"1154",5,1,1,-2.71302083333333
"1155",5,1,2,-2.36302083333334
"1156",5,1,3,-2.18052083333334
"1157",5,1,4,-0.105520833333336
"1158",5,1,5,2.74197916666667
"1159",5,1,6,16.4144791666667
"1160",5,1,7,11.7719791666667
"1161",5,1,8,5.96697916666667
"1162",5,1,9,3.35697916666667
"1163",5,1,10,1.81197916666666
"1164",5,1,11,-0.105520833333334
"1165",5,1,12,-0.888020833333335
"1166",5,1,13,-2.27552083333334
"1167",5,1,14,-3.07052083333333
"1168",5,1,15,-3.69802083333334
"1169",5,1,16,-2.90802083333334
"1170",5,1,17,5.69697916666667
"1171",5,1,18,3.62697916666667
"1172",5,1,19,0.706979166666666
"1173",5,1,20,-0.240520833333335
"1174",5,1,21,-1.43302083333333
"1175",5,1,22,-2.33052083333334
"1176",5,1,23,-2.98552083333333
"1177",5,2,0,-3.73729166666667
"1178",5,2,1,-5.95979166666667
"1179",5,2,2,-6.10229166666667
"1180",5,2,3,-5.52729166666667
"1181",5,2,4,-3.01479166666667
"1182",5,2,5,-0.314791666666666
"1183",5,2,6,9.05520833333333
"1184",5,2,7,6.08270833333333
"1185",5,2,8,2.37770833333333
"1186",5,2,9,2.36270833333333
"1187",5,2,10,1.33020833333333
"1188",5,2,11,1.52520833333333
"1189",5,2,12,1.21270833333333
"1190",5,2,13,0.310208333333333
"1191",5,2,14,-0.112291666666666
"1192",5,2,15,0.230208333333334
"1193",5,2,16,0.742708333333334
"1194",5,2,17,6.87770833333333
"1195",5,2,18,15.6577083333333
"1196",5,2,19,3.14020833333333
"1197",5,2,20,1.73770833333333
"1198",5,2,21,1.00770833333333
"1199",5,2,22,-0.657291666666666
"1200",5,2,23,-4.22479166666667
"1201",5,3,0,-20.8989583333333
"1202",5,3,1,-21.5514583333333
"1203",5,3,2,-21.4089583333333
"1204",5,3,3,-20.4714583333333
"1205",5,3,4,-17.2864583333333
"1206",5,3,5,-5.93395833333333
"1207",5,3,6,147.441041666667
"1208",5,3,7,121.423541666667
"1209",5,3,8,30.4610416666667
"1210",5,3,9,-2.69395833333333
"1211",5,3,10,-9.48395833333333
"1212",5,3,11,-10.7464583333333
"1213",5,3,12,-12.7239583333333
"1214",5,3,13,-13.6714583333333
"1215",5,3,14,-14.8214583333333
"1216",5,3,15,-14.3614583333333
"1217",5,3,16,-13.3164583333333
"1218",5,3,17,-11.1739583333333
"1219",5,3,18,2.79854166666667
"1220",5,3,19,-5.73895833333333
"1221",5,3,20,-11.3864583333333
"1222",5,3,21,-14.0539583333333
"1223",5,3,22,-17.1889583333333
"1224",5,3,23,-19.2114583333333
"1225",5,4,0,-6.33625
"1226",5,4,1,-8.10125
"1227",5,4,2,-9.60875
"1228",5,4,3,-10.25875
"1229",5,4,4,-8.65625
"1230",5,4,5,-4.29375
"1231",5,4,6,1.12375
"1232",5,4,7,-0.266250000000002
"1233",5,4,8,0.0962499999999991
"1234",5,4,9,1.48125
"1235",5,4,10,1.02875
"1236",5,4,11,1.36375
"1237",5,4,12,2.45625
"1238",5,4,13,4.85125
"1239",5,4,14,7.37875
"1240",5,4,15,10.09625
"1241",5,4,16,14.16125
"1242",5,4,17,9.33375
"1243",5,4,18,5.09375
"1244",5,4,19,7.57625
"1245",5,4,20,8.25625
"1246",5,4,21,1.58875
"1247",5,4,22,-1.00375
"1248",5,4,23,-3.36125
"1249",5,5,0,-5.69354166666667
"1250",5,5,1,-6.93104166666667
"1251",5,5,2,-7.94604166666667
"1252",5,5,3,-8.55354166666667
"1253",5,5,4,-8.10854166666667
"1254",5,5,5,-7.21854166666667
"1255",5,5,6,-4.52604166666667
"1256",5,5,7,-4.36604166666667
"1257",5,5,8,-3.06604166666667
"1258",5,5,9,-2.25604166666667
"1259",5,5,10,-1.06604166666667
"1260",5,5,11,-0.178541666666667
"1261",5,5,12,2.48145833333333
"1262",5,5,13,5.81895833333333
"1263",5,5,14,6.70895833333333
"1264",5,5,15,16.0339583333333
"1265",5,5,16,26.5264583333333
"1266",5,5,17,20.2164583333333
"1267",5,5,18,6.94395833333333
"1268",5,5,19,3.68145833333333
"1269",5,5,20,4.48895833333333
"1270",5,5,21,-0.288541666666667
"1271",5,5,22,-3.67354166666667
"1272",5,5,23,-5.02854166666667
"1273",5,6,0,-6.9009375
"1274",5,6,1,-7.7134375
"1275",5,6,2,-8.3834375
"1276",5,6,3,-8.6759375
"1277",5,6,4,-8.4184375
"1278",5,6,5,-7.7859375
"1279",5,6,6,-6.8159375
"1280",5,6,7,-5.8559375
"1281",5,6,8,-4.6259375
"1282",5,6,9,-3.5884375
"1283",5,6,10,-0.200937499999998
"1284",5,6,11,2.6915625
"1285",5,6,12,4.9540625
"1286",5,6,13,9.7565625
"1287",5,6,14,16.8840625
"1288",5,6,15,27.1715625
"1289",5,6,16,27.8090625
"1290",5,6,17,9.6815625
"1291",5,6,18,3.4390625
"1292",5,6,19,1.3665625
"1293",5,6,20,0.766562500000001
"1294",5,6,21,-2.2259375
"1295",5,6,22,-3.8684375
"1296",5,6,23,-5.4609375
"1297",5,7,0,-9.57875
"1298",5,7,1,-10.66375
"1299",5,7,2,-11.60375
"1300",5,7,3,-12.19875
"1301",5,7,4,-12.00875
"1302",5,7,5,-10.96625
"1303",5,7,6,-9.76625
"1304",5,7,7,-9.18625
"1305",5,7,8,-7.11875
"1306",5,7,9,-5.92125
"1307",5,7,10,-3.35125
"1308",5,7,11,0.131250000000001
"1309",5,7,12,4.24875
"1310",5,7,13,11.23875
"1311",5,7,14,18.83875
"1312",5,7,15,36.29125
"1313",5,7,16,40.79875
"1314",5,7,17,15.23375
"1315",5,7,18,6.56875
"1316",5,7,19,3.94375
"1317",5,7,20,1.57625
"1318",5,7,21,-0.96875
"1319",5,7,22,-4.67875
"1320",5,7,23,-6.85875
"1321",5,8,0,-15.8688541666667
"1322",5,8,1,-17.5113541666667
"1323",5,8,2,-18.4538541666667
"1324",5,8,3,-19.1588541666667
"1325",5,8,4,-18.9788541666667
"1326",5,8,5,-18.3263541666667
"1327",5,8,6,-17.2838541666667
"1328",5,8,7,-16.8663541666667
"1329",5,8,8,-15.5338541666667
"1330",5,8,9,-14.2788541666667
"1331",5,8,10,-10.3513541666667
"1332",5,8,11,-5.49885416666667
"1333",5,8,12,0.931145833333336
"1334",5,8,13,26.0836458333333
"1335",5,8,14,52.6161458333333
"1336",5,8,15,80.9736458333333
"1337",5,8,16,73.7111458333333
"1338",5,8,17,20.0111458333333
"1339",5,8,18,4.17114583333334
"1340",5,8,19,-2.45385416666667
"1341",5,8,20,-6.17885416666666
"1342",5,8,21,-9.66135416666667
"1343",5,8,22,-12.7213541666667
"1344",5,8,23,-15.3713541666667
"1345",5,9,0,-164.341770833333
"1346",5,9,1,-165.116770833333
"1347",5,9,2,-166.059270833333
"1348",5,9,3,-166.151770833333
"1349",5,9,4,-165.899270833333
"1350",5,9,5,-165.094270833333
"1351",5,9,6,-163.371770833333
"1352",5,9,7,-163.101770833333
"1353",5,9,8,-162.211770833333
"1354",5,9,9,-160.411770833333
"1355",5,9,10,-158.434270833333
"1356",5,9,11,-154.186770833333
"1357",5,9,12,-144.089270833333
"1358",5,9,13,-30.7942708333333
"1359",5,9,14,492.043229166667
"1360",5,9,15,922.718229166667
"1361",5,9,16,1105.69072916667
"1362",5,9,17,467.438229166667
"1363",5,9,18,-54.6442708333333
"1364",5,9,19,-147.474270833333
"1365",5,9,20,-151.604270833333
"1366",5,9,21,-157.854270833333
"1367",5,9,22,-160.886770833333
"1368",5,9,23,-162.161770833333
"1369",5,10,0,-18.1658333333333
"1370",5,10,1,-19.4033333333333
"1371",5,10,2,-20.4058333333333
"1372",5,10,3,-21.1683333333333
"1373",5,10,4,-20.9658333333333
"1374",5,10,5,-19.7833333333333
"1375",5,10,6,-16.9083333333333
"1376",5,10,7,-17.8783333333333
"1377",5,10,8,-16.7608333333333
"1378",5,10,9,-15.0983333333333
"1379",5,10,10,-12.1133333333333
"1380",5,10,11,-9.67333333333333
"1381",5,10,12,-6.18583333333333
"1382",5,10,13,6.21166666666666
"1383",5,10,14,26.5291666666667
"1384",5,10,15,95.7091666666667
"1385",5,10,16,111.739166666667
"1386",5,10,17,53.8341666666667
"1387",5,10,18,-2.55833333333334
"1388",5,10,19,-1.94083333333334
"1389",5,10,20,-6.86083333333333
"1390",5,10,21,-12.2383333333333
"1391",5,10,22,-15.2333333333333
"1392",5,10,23,-16.6808333333333
"1393",5,11,0,-9.71583333333333
"1394",5,11,1,-12.3283333333333
"1395",5,11,2,-11.6683333333333
"1396",5,11,3,-11.4958333333333
"1397",5,11,4,-10.1083333333333
"1398",5,11,5,-7.84333333333333
"1399",5,11,6,-3.80333333333333
"1400",5,11,7,-3.23833333333333
"1401",5,11,8,-2.40833333333333
"1402",5,11,9,-1.13833333333333
"1403",5,11,10,0.836666666666665
"1404",5,11,11,2.42416666666667
"1405",5,11,12,5.81166666666667
"1406",5,11,13,9.43166666666666
"1407",5,11,14,14.5666666666667
"1408",5,11,15,19.5491666666667
"1409",5,11,16,16.5191666666667
"1410",5,11,17,17.5091666666667
"1411",5,11,18,13.1591666666667
"1412",5,11,19,4.15416666666667
"1413",5,11,20,0.944166666666666
"1414",5,11,21,-1.08333333333333
"1415",5,11,22,-2.12083333333333
"1416",5,11,23,-3.95333333333333
"1417",5,12,0,-6.22666666666667
"1418",5,12,1,-7.10916666666667
"1419",5,12,2,-6.87666666666667
"1420",5,12,3,-6.34666666666667
"1421",5,12,4,-5.66916666666667
"1422",5,12,5,-2.21416666666667
"1423",5,12,6,12.5208333333333
"1424",5,12,7,4.89083333333333
"1425",5,12,8,4.17333333333333
"1426",5,12,9,5.76833333333333
"1427",5,12,10,4.18833333333333
"1428",5,12,11,3.49583333333333
"1429",5,12,12,1.64083333333333
"1430",5,12,13,0.315833333333334
"1431",5,12,14,-1.09166666666667
"1432",5,12,15,-0.486666666666666
"1433",5,12,16,-0.0541666666666671
"1434",5,12,17,14.4233333333333
"1435",5,12,18,8.80833333333333
"1436",5,12,19,4.49083333333333
"1437",5,12,20,1.13833333333333
"1438",5,12,21,1.03833333333333
"1439",5,12,22,-2.06416666666667
"1440",5,12,23,-4.75416666666667
"1441",6,1,0,-3.23708333333334
"1442",6,1,1,-4.35708333333333
"1443",6,1,2,-4.43208333333334
"1444",6,1,3,-3.79958333333333
"1445",6,1,4,-2.10958333333333
"1446",6,1,5,0.197916666666665
"1447",6,1,6,5.37541666666667
"1448",6,1,7,6.39541666666666
"1449",6,1,8,5.58541666666666
"1450",6,1,9,4.92541666666667
"1451",6,1,10,3.89291666666667
"1452",6,1,11,1.76041666666667
"1453",6,1,12,0.217916666666666
"1454",6,1,13,-0.769583333333334
"1455",6,1,14,-1.32208333333333
"1456",6,1,15,-1.67458333333333
"1457",6,1,16,-1.08458333333333
"1458",6,1,17,9.96291666666666
"1459",6,1,18,7.78541666666666
"1460",6,1,19,4.00041666666666
"1461",6,1,20,1.97791666666667
"1462",6,1,21,0.475416666666666
"1463",6,1,22,-2.13708333333334
"1464",6,1,23,-3.62958333333333
"1465",6,2,0,-6.72927083333333
"1466",6,2,1,-7.69427083333333
"1467",6,2,2,-7.89427083333333
"1468",6,2,3,-7.19177083333333
"1469",6,2,4,-6.05677083333333
"1470",6,2,5,-2.54177083333333
"1471",6,2,6,6.09572916666667
"1472",6,2,7,5.26322916666667
"1473",6,2,8,4.97572916666667
"1474",6,2,9,5.20072916666667
"1475",6,2,10,3.63322916666667
"1476",6,2,11,2.58572916666667
"1477",6,2,12,1.85322916666667
"1478",6,2,13,1.26322916666667
"1479",6,2,14,0.873229166666667
"1480",6,2,15,0.783229166666667
"1481",6,2,16,1.72822916666667
"1482",6,2,17,6.10822916666667
"1483",6,2,18,19.8907291666667
"1484",6,2,19,4.17072916666667
"1485",6,2,20,2.38572916666667
"1486",6,2,21,1.13072916666667
"1487",6,2,22,-1.17677083333333
"1488",6,2,23,-4.65677083333333
"1489",6,3,0,-5.29864583333333
"1490",6,3,1,-6.04364583333333
"1491",6,3,2,-7.12114583333333
"1492",6,3,3,-6.78864583333333
"1493",6,3,4,-5.12614583333333
"1494",6,3,5,-1.48864583333333
"1495",6,3,6,21.2138541666667
"1496",6,3,7,7.83135416666667
"1497",6,3,8,2.19885416666667
"1498",6,3,9,1.76135416666667
"1499",6,3,10,0.736354166666668
"1500",6,3,11,0.651354166666668
"1501",6,3,12,0.383854166666667
"1502",6,3,13,0.033854166666667
"1503",6,3,14,0.326354166666667
"1504",6,3,15,0.438854166666668
"1505",6,3,16,0.753854166666667
"1506",6,3,17,1.87135416666667
"1507",6,3,18,17.8138541666667
"1508",6,3,19,5.43885416666667
"1509",6,3,20,1.40885416666667
"1510",6,3,21,-0.383645833333333
"1511",6,3,22,-2.50364583333333
"1512",6,3,23,-4.10864583333333
"1513",6,4,0,-6.7053125
"1514",6,4,1,-7.5153125
"1515",6,4,2,-8.3778125
"1516",6,4,3,-8.1003125
"1517",6,4,4,-6.4128125
"1518",6,4,5,-4.8228125
"1519",6,4,6,-1.5978125
"1520",6,4,7,-1.8953125
"1521",6,4,8,-1.3303125
"1522",6,4,9,-0.0678124999999987
"1523",6,4,10,0.389687500000002
"1524",6,4,11,1.0921875
"1525",6,4,12,1.7721875
"1526",6,4,13,5.0646875
"1527",6,4,14,9.0646875
"1528",6,4,15,12.1496875
"1529",6,4,16,16.8596875
"1530",6,4,17,11.3321875
"1531",6,4,18,6.2921875
"1532",6,4,19,5.2671875
"1533",6,4,20,8.0896875
"1534",6,4,21,0.227187500000001
"1535",6,4,22,-2.1753125
"1536",6,4,23,-4.6003125
"1537",6,5,0,-6.37010416666667
"1538",6,5,1,-9.15760416666667
"1539",6,5,2,-10.2776041666667
"1540",6,5,3,-11.9226041666667
"1541",6,5,4,-9.93260416666667
"1542",6,5,5,-6.68010416666667
"1543",6,5,6,-3.33510416666667
"1544",6,5,7,-2.93510416666667
"1545",6,5,8,-1.70760416666667
"1546",6,5,9,-1.57260416666667
"1547",6,5,10,-0.980104166666667
"1548",6,5,11,0.494895833333333
"1549",6,5,12,2.81239583333333
"1550",6,5,13,6.86989583333333
"1551",6,5,14,11.0023958333333
"1552",6,5,15,20.9048958333333
"1553",6,5,16,26.1398958333333
"1554",6,5,17,17.7923958333333
"1555",6,5,18,6.57239583333333
"1556",6,5,19,3.67239583333333
"1557",6,5,20,2.37739583333333
"1558",6,5,21,-1.25760416666667
"1559",6,5,22,-3.42510416666667
"1560",6,5,23,-5.08510416666667
